"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
300522,8,3,0,3638101.75,11,113567.24999999977,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
313043,8.3,0,0,3589085.066666667,6.833333333430346,113692.91666666672,0,4,2.5,4,1,1,3,1,2,27799.8,"emptyParcelReservoirs"
313043,8.3,1,0,3617181.65,18.866666666668607,113325.25000000023,0,16,1.625,4,1.75,1,2,1,2,13850.7,"emptyParcelReservoirs"
313043,8.3,1,0,3617137.65,-44,113325.25000000023,0,16,1.625,4,1.75,1,2,1,2,13850.7,"upgradeLowestLevelAlphaHarvester"
313043,8.3,2,0,3641470.5999999996,8.499999999970896,113484.25000000017,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
313043,8.3,3,0,3638112.75,11,113547.24999999975,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
325565,8.7,0,0,3589092.1500000004,7.083333333430346,113679.25000000004,0,4,2.5,4,1.25,1,3,1,2,27799.8,"emptyParcelReservoirs"
325565,8.7,0,0,3588047.1500000004,-1045,113679.25000000004,0,4,2.5,4,1.25,1,3,1,2,27799.8,"upgradeLowestLevelFomoReservoir"
325565,8.7,1,0,3617157.2500000005,19.60000000006403,113289.25000000023,0,16,1.6875,4,1.75,1,3,1,2,13872.7,"emptyParcelReservoirs"
325565,8.7,1,0,3617007.2500000005,-150,113289.25000000023,0,16,1.6875,4,1.75,1,3,1,2,13872.7,"upgradeLowestLevelFudHarvester"
325565,8.7,1,0,3616837.2500000005,-170,113289.25000000023,0,16,1.6875,4,1.75,1,3,1,2,13947.7,"upgradeLowestLevelFomoHarvester"
325565,8.7,1,0,3591737.2500000005,-25100,113289.25000000023,0,16,1.6875,4,1.75,1,3,1,2,14032.7,"upgradeLowestLevelMaker"
325565,8.7,2,0,3641479.0999999996,8.499999999970896,113467.25000000017,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
325565,8.7,3,0,3638123.75,11,113527.24999999974,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
338087,9,0,0,3588055.1500000004,8.000000000058208,113663.91666666672,0,4,2.5,4,1.25,1,3,1,2,28322.3,"emptyParcelReservoirs"
338087,9,1,0,3591757.583333333,20.333333333343035,113251.91666666689,0,16,1.6875,4,1.75,1,3,1,2,26582.7,"emptyParcelReservoirs"
338087,9,2,0,3641487.5999999996,8.499999999970896,113450.25000000017,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
338087,9,3,0,3638134.75,11,113507.24999999972,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
350609,9.3,0,0,3588063.1500000004,8.000000000058208,113648.58333333337,0,4,2.5,4,1.25,1,3,1,2,28322.3,"emptyParcelReservoirs"
350609,9.3,1,0,3591777.916666666,20.333333333343035,113214.58333333356,0,16,1.8125,4,1.75,1,3,1,2,26582.7,"emptyParcelReservoirs"
350609,9.3,1,0,3591627.916666666,-150,113214.58333333356,0,16,1.8125,4,1.75,1,3,1,2,26582.7,"upgradeLowestLevelFudHarvester"
350609,9.3,1,0,3591457.916666666,-170,113214.58333333356,0,16,1.8125,4,1.75,1,3,1,2,26657.7,"upgradeLowestLevelFomoHarvester"
350609,9.3,2,0,3641496.0999999996,8.499999999970896,113433.2500000002,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
350609,9.3,3,0,3638145.75,11,113487.24999999971,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
363130,9.7,0,0,3588071.3500000006,8.200000000011642,113633.25000000006,0,4,2.5,4,1.5,1,3,1,2,28322.3,"emptyParcelReservoirs"
363130,9.7,0,0,3587935.3500000006,-136,113633.25000000006,0,4,2.5,4,1.5,1,3,1,2,28322.3,"upgradeLowestLevelAlphaHarvester"
363130,9.7,1,0,3591481.916666666,23.99999999985448,113170.58333333356,0,16,1.8125,4,1.75,1,3,1,2,26742.7,"emptyParcelReservoirs"
363130,9.7,2,0,3641504.5999999996,8.499999999970896,113416.2500000002,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
363130,9.7,3,0,3638157.75,12,113467.2499999997,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
375652,10,0,0,3587944.6500000004,9.300000000104774,113615.91666666672,0,4,2.5,4,1.5,1,3,1,2,28390.3,"emptyParcelReservoirs"
375652,10,1,0,3591505.916666666,23.99999999985448,113126.58333333356,0,16,1.9375,4,1.75,1,3,1,2,26742.7,"emptyParcelReservoirs"
375652,10,1,0,3591355.916666666,-150,113126.58333333356,0,16,1.9375,4,1.75,1,3,1,2,26742.7,"upgradeLowestLevelFudHarvester"
375652,10,1,0,3591185.916666666,-170,113126.58333333356,0,16,1.9375,4,1.75,1,3,1,2,26817.7,"upgradeLowestLevelFomoHarvester"
375652,10,2,0,3641513.0999999996,8.499999999970896,113399.2500000002,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
375652,10,3,0,3638173.75,16,113440.58333333301,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
388174,10.3,0,0,3587953.950000001,9.300000000104774,113598.58333333339,0,4,2.75,4,1.5,1,3,1,2,28390.3,"emptyParcelReservoirs"
388174,10.3,0,0,3587043.950000001,-910,113598.58333333339,0,4,2.75,4,1.5,1,3,1,2,28390.3,"upgradeLowestLevelAlphaReservoir"
388174,10.3,1,0,3591213.583333333,27.666666666598758,113075.91666666689,0,16,1.9375,4,1.75,1,3,1,2,26902.7,"emptyParcelReservoirs"
388174,10.3,2,0,3641521.5999999996,8.499999999970896,113382.25000000023,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
388174,10.3,3,0,3638189.75,16,113413.91666666632,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
400696,10.7,0,0,3587053.9166666674,9.966666666732635,113579.91666666672,0,4,2.75,4,1.5,1,3,1,2,28845.3,"emptyParcelReservoirs"
400696,10.7,1,0,3591241.249999999,27.666666666598758,113025.25000000023,0,16,2.0625,4,1.75,1,3,1,2,26902.7,"emptyParcelReservoirs"
400696,10.7,1,0,3589341.249999999,-1900,113025.25000000023,0,16,2.0625,4,1.75,1,3,1,2,26902.7,"upgradeLowestLevelFudReservoir"
400696,10.7,1,0,3589191.249999999,-150,113025.25000000023,0,16,2.0625,4,1.75,1,3,1,2,27852.7,"upgradeLowestLevelFudHarvester"
400696,10.7,2,0,3641530.099999999,8.499999999970896,113365.25000000023,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
400696,10.7,3,0,3638205.75,16,113387.24999999964,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
413217,11,0,0,3587063.8833333342,9.966666666732635,113561.25000000004,0,4,2.75,4,1.5,1,3,1,2,28845.3,"emptyParcelReservoirs"
413217,11,1,0,3589219.2833333327,28.03333333329647,112973.91666666689,0,16,2.0625,4,1.75,1,3,1,2,27927.7,"emptyParcelReservoirs"
413217,11,2,0,3641538.599999999,8.499999999970896,113348.25000000023,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
413217,11,3,0,3638221.75,16,113360.58333333295,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
425739,11.3,0,0,3587074.0500000007,10.16666666668607,113542.58333333339,0,4,2.75,4,1.75,1,3,1,3,28845.3,"emptyParcelReservoirs"
425739,11.3,0,0,3586914.0500000007,-160,113542.58333333339,0,4,2.75,4,1.75,1,3,1,3,28845.3,"upgradeLowestLevelKekHarvester"
425739,11.3,1,0,3589247.3166666664,28.03333333329647,112922.58333333355,0,16,2.125,4,1.75,1,3,1,2,27927.7,"emptyParcelReservoirs"
425739,11.3,1,0,3584247.3166666664,-5000,112922.58333333355,0,16,2.125,4,1.75,1,3,1,2,27927.7,"upgradeHighestLevelAltar"
425739,11.3,2,0,3641547.099999999,8.499999999970896,113331.25000000023,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
425739,11.3,3,0,3638237.75,16,113333.91666666626,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
438261,11.7,0,0,3586925.683333334,11.633333333360497,113521.25000000004,0,4,2.75,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
438261,11.7,1,0,3584275.3499999996,28.03333333329647,112871.2500000002,0,16,2.125,4,1.75,1,3,1,2,30427.7,"emptyParcelReservoirs"
438261,11.7,2,0,3641555.599999999,8.499999999970896,113314.25000000023,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
438261,11.7,3,0,3638253.75,16,113307.24999999958,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
450783,12,0,0,3586937.3166666673,11.633333333360497,113499.91666666672,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
450783,12,1,0,3584303.383333333,28.03333333329647,112819.91666666689,0,16,2.125,4,1.75,1,3,1,2,30427.7,"emptyParcelReservoirs"
450783,12,2,0,3641564.099999999,8.499999999970896,113297.25000000026,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
450783,12,3,0,3638269.75,16,113280.58333333289,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
463304,12.3,0,0,3586949.6166666676,12.300000000017462,113477.25000000004,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
463304,12.3,1,0,3584331.416666666,28.03333333329647,112768.58333333356,0,16,2.125,4,1.75,1,3,1,2,30427.7,"emptyParcelReservoirs"
463304,12.3,2,0,3641572.599999999,8.499999999970896,113280.25000000026,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
463304,12.3,3,0,3638285.75,16,113253.9166666662,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
475826,12.7,0,0,3586961.9166666674,12.300000000017462,113454.58333333337,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
475826,12.7,1,0,3584360.4499999993,29.03333333329647,112717.25000000022,0,16,2.125,4,2,1,3,1,2,30427.7,"emptyParcelReservoirs"
475826,12.7,1,0,3582260.4499999993,-2100,112717.25000000022,0,16,2.125,4,2,1,3,1,2,30427.7,"upgradeLowestLevelFomoReservoir"
475826,12.7,2,0,3641581.099999999,8.499999999970896,113263.25000000026,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
475826,12.7,3,0,3638301.75,16,113227.24999999952,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
488348,13,0,0,3586974.2166666677,12.300000000017462,113431.9166666667,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
488348,13,1,0,3582293.4833333325,33.03333333329647,112659.2500000002,0,16,2.125,4,2,1,3,1,3,31477.7,"emptyParcelReservoirs"
488348,13,1,0,3582123.4833333325,-170,112659.2500000002,0,16,2.125,4,2,1,3,1,3,31477.7,"upgradeLowestLevelFomoHarvester"
488348,13,2,0,3641589.599999999,8.499999999970896,113246.25000000029,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
488348,13,3,0,3638317.75,16,113200.58333333283,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
500870,13.3,0,0,3586986.5166666675,12.300000000017462,113409.25000000003,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
500870,13.3,1,0,3582156.5166666657,33.03333333329647,112601.2500000002,0,16,2.125,4,2,1,3,1,3,31562.7,"emptyParcelReservoirs"
500870,13.3,2,0,3641598.099999999,8.499999999970896,113229.25000000029,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
500870,13.3,3,0,3638333.75,16,113173.91666666615,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
513391,13.7,0,0,3586998.8166666673,12.300000000017462,113386.58333333336,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
513391,13.7,1,0,3582189.5499999993,33.03333333329647,112543.2500000002,0,16,2.1875,4,2,1,3,1,3,31562.7,"emptyParcelReservoirs"
513391,13.7,1,0,3582145.5499999993,-44,112543.2500000002,0,16,2.1875,4,2,1,3,1,3,31562.7,"upgradeLowestLevelAlphaHarvester"
513391,13.7,2,0,3641606.599999999,8.499999999970896,113212.25000000029,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
513391,13.7,3,0,3638349.75,16,113147.24999999946,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
525913,14,0,0,3587011.1166666676,12.300000000017462,113363.9166666667,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
525913,14,1,0,3582178.583333333,33.03333333329647,112485.2500000002,0,16,2.25,4,2,1,3,1,3,31584.7,"emptyParcelReservoirs"
525913,14,1,0,3582042.583333333,-136,112485.2500000002,0,16,2.25,4,2,1,3,1,3,31584.7,"upgradeLowestLevelAlphaHarvester"
525913,14,2,0,3641615.099999999,8.499999999970896,113195.25000000029,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
525913,14,3,0,3638365.75,16,113120.58333333278,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
538435,14.3,0,0,3587023.416666668,12.300000000017462,113341.25000000003,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
538435,14.3,1,0,3582076.3499999996,33.76666666669189,112425.91666666686,0,16,2.25,4,2,1,3,1,3,31652.7,"emptyParcelReservoirs"
538435,14.3,2,0,3641623.5999999987,8.499999999970896,113178.25000000029,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
538435,14.3,3,0,3638381.75,16,113093.91666666609,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
550957,14.7,0,0,3587035.7166666677,12.300000000017462,113318.58333333334,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
550957,14.7,1,0,3582110.116666666,33.76666666669189,112366.58333333353,0,16,2.3125,4,2,1,3,1,3,31652.7,"emptyParcelReservoirs"
550957,14.7,1,0,3581974.116666666,-136,112366.58333333353,0,16,2.3125,4,2,1,3,1,3,31652.7,"upgradeLowestLevelAlphaHarvester"
550957,14.7,2,0,3641632.0999999987,8.499999999970896,113161.25000000032,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
550957,14.7,3,0,3638397.75,16,113067.2499999994,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
563478,15,0,0,3587048.0166666675,12.300000000017462,113295.91666666669,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
563478,15,1,0,3582010.9833333325,36.86666666666861,112303.25000000019,0,16,2.3125,4,2.25,1,3,1,3,31720.7,"emptyParcelReservoirs"
563478,15,1,0,3581964.9833333325,-46.00000000005821,112303.25000000019,0,16,2.3125,4,2.25,1,3,1,3,31720.7,"upgradeLowestLevelKekHarvester"
563478,15,2,0,3641640.5999999987,8.499999999970896,113144.25000000032,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
563478,15,3,0,3638413.75,16,113040.58333333272,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
576000,15.3,0,0,3587060.316666668,12.300000000017462,113273.25000000001,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
576000,15.3,1,0,3582005.449999999,40.466666666645324,112233.91666666685,0,16,2.4375,4,2.25,1,3,1,3,31743.7,"emptyParcelReservoirs"
576000,15.3,1,0,3581869.449999999,-136,112233.91666666685,0,16,2.4375,4,2.25,1,3,1,3,31743.7,"upgradeLowestLevelAlphaHarvester"
576000,15.3,1,0,3581823.449999999,-46.00000000005821,112233.91666666685,0,16,2.4375,4,2.25,1,3,1,3,31811.7,"upgradeLowestLevelKekHarvester"
576000,15.3,2,0,3641649.0999999987,8.499999999970896,113127.25000000032,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
576000,15.3,3,0,3638429.75,16,113013.91666666603,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
588522,15.7,0,0,3587072.6166666676,12.300000000017462,113250.58333333334,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
588522,15.7,1,0,3581866.6166666658,43.16666666674428,112159.58333333352,0,16,2.5,4,2.25,1,3,1,3,31834.7,"emptyParcelReservoirs"
588522,15.7,1,0,3580776.6166666658,-1090,112159.58333333352,0,16,2.5,4,2.25,1,3,1,3,31834.7,"upgradeLowestLevelKekReservoir"
588522,15.7,2,0,3641657.5999999987,8.499999999970896,113110.25000000035,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
588522,15.7,3,0,3638445.75,16,112987.24999999935,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
601043,16,0,0,3587084.916666668,12.300000000017462,113227.91666666666,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
601043,16,1,0,3580819.7833333327,43.16666666674428,112085.25000000017,0,16,2.5625,4,2.25,1,3,1,3,32379.7,"emptyParcelReservoirs"
601043,16,1,0,3578999.7833333327,-1820,112085.25000000017,0,16,2.5625,4,2.25,1,3,1,3,32379.7,"upgradeLowestLevelAlphaReservoir"
601043,16,2,0,3641666.0999999987,8.499999999970896,113093.25000000035,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
601043,16,3,0,3638461.75,16,112960.58333333266,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
613565,16.3,0,0,3587097.2166666677,12.300000000017462,113205.25,0,4,3,4,1.75,1,4,1,3,28925.3,"emptyParcelReservoirs"
613565,16.3,0,0,3586697.2166666677,-400,113205.25,0,4,3,4,1.75,1,4,1,3,28925.3,"upgradeLowestLevelFudHarvester"
613565,16.3,0,0,3586267.2166666677,-430,113205.25,0,4,3,4,1.75,1,4,1,3,29125.3,"upgradeLowestLevelFomoHarvester"
613565,16.3,0,0,3585907.2166666677,-360,113205.25,0,4,3,4,1.75,1,4,1,3,29340.3,"upgradeLowestLevelAlphaHarvester"
613565,16.3,0,0,3535907.2166666677,-50000,113205.25,0,4,3,4,1.75,1,4,1,3,29520.3,"upgradeLowestLevelMaker"
613565,16.3,1,0,3579043.6833333327,43.90000000002328,112009.58333333349,0,16,2.5625,4,2.25,1,3,1,3,33289.7,"emptyParcelReservoirs"
613565,16.3,2,0,3641674.5999999987,8.499999999970896,113076.25000000035,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
613565,16.3,3,0,3638477.75,16,112933.91666666597,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
626087,16.7,0,0,3535919.5166666675,12.300000000017462,113182.58333333333,0,4,3,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
626087,16.7,1,0,3579087.8333333326,44.149999999965075,111933.91666666683,0,16,2.5625,4,2.5,1,3,1,3,33289.7,"emptyParcelReservoirs"
626087,16.7,1,0,3578951.8333333326,-136,111933.91666666683,0,16,2.5625,4,2.5,1,3,1,3,33289.7,"upgradeLowestLevelAlphaHarvester"
626087,16.7,2,0,3641683.0999999987,8.499999999970896,113059.25000000035,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
626087,16.7,3,0,3638493.75,16,112907.24999999929,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
638609,17,0,0,3535931.816666668,12.300000000017462,113159.91666666666,0,4,3,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
638609,17,1,0,3578996.5333333323,44.700000000040745,111857.25000000016,0,16,2.5625,4,2.5,1,3,1,3,33357.7,"emptyParcelReservoirs"
638609,17,2,0,3641691.5999999987,8.499999999970896,113042.25000000035,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
638609,17,3,0,3638509.75,16,112880.5833333326,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
651130,17.3,0,0,3535944.116666668,12.300000000017462,113137.24999999997,0,4,3.5,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
651130,17.3,0,0,3525944.116666668,-10000,113137.24999999997,0,4,3.5,4,1.75,1,4,1,3,54520.3,"upgradeHighestLevelAltar"
651130,17.3,0,0,3525474.116666668,-470,113137.24999999997,0,4,3.5,4,1.75,1,4,1,3,59520.3,"upgradeLowestLevelKekHarvester"
651130,17.3,1,0,3579041.2333333325,44.700000000040745,111780.58333333347,0,16,2.625,4,2.5,1,3,1,3,33357.7,"emptyParcelReservoirs"
651130,17.3,1,0,3578995.2333333325,-46.00000000005821,111780.58333333347,0,16,2.625,4,2.5,1,3,1,3,33357.7,"upgradeLowestLevelKekHarvester"
651130,17.3,2,0,3641700.0999999987,8.499999999970896,113025.25000000038,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
651130,17.3,3,0,3638525.75,16,112853.91666666591,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
663652,17.7,0,0,3525491.1833333345,17.066666666738456,113105.91666666664,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
663652,17.7,1,0,3579039.9333333327,44.700000000040745,111703.9166666668,0,16,2.6875,4,2.5,1,3,1,3,33380.7,"emptyParcelReservoirs"
663652,17.7,1,0,3578993.9333333327,-46.00000000005821,111703.9166666668,0,16,2.6875,4,2.5,1,3,1,3,33380.7,"upgradeLowestLevelKekHarvester"
663652,17.7,2,0,3641708.5999999987,8.499999999970896,113008.25000000038,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
663652,17.7,3,0,3638541.75,16,112827.24999999923,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
676174,18,0,0,3525508.6166666676,17.43333333331975,113073.91666666666,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
676174,18,1,0,3579040.1833333327,46.249999999970896,111626.25000000015,0,16,2.75,4,2.75,1,3,1,3,33403.7,"emptyParcelReservoirs"
676174,18,1,0,3578880.1833333327,-160,111626.25000000015,0,16,2.75,4,2.75,1,3,1,3,33403.7,"upgradeLowestLevelKekHarvester"
676174,18,2,0,3641717.0999999987,8.499999999970896,112991.25000000038,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
676174,18,3,0,3638557.75,16,112800.58333333254,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
688696,18.3,0,0,3525526.050000001,17.43333333331975,113041.91666666664,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
688696,18.3,1,0,3578930.9833333325,50.800000000046566,111540.9166666668,0,16,2.75,4,2.75,1,3,1,3,33483.7,"emptyParcelReservoirs"
688696,18.3,2,0,3641725.5999999987,8.499999999970896,112974.25000000041,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
688696,18.3,3,0,3638573.75,16,112773.91666666586,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
701217,18.7,0,0,3525543.483333335,17.43333333331975,113009.91666666664,0,4,4,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
701217,18.7,0,0,3524453.483333335,-1090,113009.91666666664,0,4,4,4,1.75,1,4,1,3,59755.3,"upgradeLowestLevelKekReservoir"
701217,18.7,1,0,3578981.7833333327,50.800000000046566,111455.58333333347,0,16,2.8125,4,2.75,1,3,1,3,33483.7,"emptyParcelReservoirs"
701217,18.7,1,0,3578821.7833333327,-160,111455.58333333347,0,16,2.8125,4,2.75,1,3,1,3,33483.7,"upgradeLowestLevelKekHarvester"
701217,18.7,2,0,3641734.0999999987,8.499999999970896,112957.25000000041,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
701217,18.7,3,0,3638589.75,16,112747.24999999917,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
713739,19,0,0,3524471.750000001,18.26666666660458,112976.24999999999,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
713739,19,1,0,3578873.3166666664,51.53333333338378,111368.9166666668,0,16,2.8125,4,2.75,1,3,1,3,33563.7,"emptyParcelReservoirs"
713739,19,2,0,3641742.5999999987,8.499999999970896,112940.25000000041,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
713739,19,3,0,3638605.75,16,112720.58333333248,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
726261,19.3,0,0,3524490.0166666675,18.26666666660458,112942.58333333331,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
726261,19.3,1,0,3578924.8499999996,51.53333333338378,111282.25000000013,0,16,2.875,4,2.75,1,3,1,3,33563.7,"emptyParcelReservoirs"
726261,19.3,1,0,3578764.8499999996,-160,111282.25000000013,0,16,2.875,4,2.75,1,3,1,3,33563.7,"upgradeLowestLevelKekHarvester"
726261,19.3,2,0,3641751.0999999987,8.499999999970896,112923.25000000041,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
726261,19.3,3,0,3638621.75,16,112693.9166666658,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
738783,19.7,0,0,3524508.533333334,18.51666666654637,112908.91666666664,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
738783,19.7,1,0,3578817.116666666,52.266666666720994,111194.25000000012,0,16,2.875,4,2.75,1,3,1,3,33643.7,"emptyParcelReservoirs"
738783,19.7,2,0,3641759.5999999987,8.499999999970896,112906.25000000041,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
738783,19.7,3,0,3638637.75,16,112667.24999999911,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
751304,20,0,0,3524529.800000001,21.266666666633682,112870.24999999997,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
751304,20,1,0,3578869.383333333,52.266666666720994,111106.25000000012,0,16,2.9375,4,2.75,1,4,1,3,33643.7,"emptyParcelReservoirs"
751304,20,1,0,3578469.383333333,-400,111106.25000000012,0,16,2.9375,4,2.75,1,4,1,3,33643.7,"upgradeLowestLevelFudHarvester"
751304,20,1,0,3578039.383333333,-430,111106.25000000012,0,16,2.9375,4,2.75,1,4,1,3,33843.7,"upgradeLowestLevelFomoHarvester"
751304,20,1,0,3577679.383333333,-360,111106.25000000012,0,16,2.9375,4,2.75,1,4,1,3,34058.7,"upgradeLowestLevelAlphaHarvester"
751304,20,1,0,3527679.383333333,-50000,111106.25000000012,0,16,2.9375,4,2.75,1,4,1,3,34238.7,"upgradeLowestLevelMaker"
751304,20,2,0,3641768.0999999987,8.499999999970896,112889.25000000044,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
751304,20,3,0,3638653.75,16,112640.58333333243,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
763826,20.3,0,0,3524551.0666666673,21.266666666633682,112831.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
763826,20.3,1,0,3527732.383333333,53.00000000005821,111016.91666666677,0,16,2.9375,4,2.75,1,4,1,3,59238.7,"emptyParcelReservoirs"
763826,20.3,2,0,3641776.5999999987,8.499999999970896,112872.25000000044,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
763826,20.3,3,0,3638669.75,16,112613.91666666574,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
776348,20.7,0,0,3524572.333333334,21.266666666633682,112792.91666666664,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
776348,20.7,1,0,3527785.383333333,53.00000000005821,110927.58333333342,0,16,2.9375,4,2.75,1,4,1,3,59238.7,"emptyParcelReservoirs"
