"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
538435,14.3,1,0,3565312.4000000013,137.0000000000582,907152.2500000073,0,61,1,4,2.75,1,3,1,3,40787.5,"emptyParcelReservoirs"
550957,14.7,0,0,3580477.1500000013,40.14999999999418,909355.916666667,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
550957,14.7,1,0,3565450.4000000013,137.9999999999709,906922.2500000078,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
563478,15,0,0,3580517.3000000017,40.14999999999418,909282.916666667,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
563478,15,1,0,3565612.4000000013,162.0000000000582,906652.2500000084,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
576000,15.3,0,0,3580557.4500000016,40.14999999999418,909209.9166666669,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
576000,15.3,1,0,3565774.400000002,162.0000000000582,906382.2500000091,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
588522,15.7,0,0,3580597.6000000015,40.14999999999418,909136.916666667,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
588522,15.7,1,0,3565936.400000002,162.0000000000582,906112.2500000095,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
601043,16,0,0,3580637.7500000014,40.14999999999418,909063.9166666669,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
601043,16,1,0,3566098.400000002,162.0000000000582,905842.2500000101,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
613565,16.3,0,0,3580677.9000000013,40.14999999999418,908990.9166666669,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
613565,16.3,1,0,3566260.400000002,162.0000000000582,905572.2500000107,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
626087,16.7,0,0,3580718.0500000017,40.14999999999418,908917.9166666667,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
626087,16.7,1,0,3566422.400000002,162.0000000000582,905302.2500000114,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
638609,17,0,0,3580758.2000000016,40.14999999999418,908844.9166666669,0,4,3,4,2,1,3,1,3,32540,"emptyParcelReservoirs"
638609,17,1,0,3566584.400000002,162.0000000000582,905032.250000012,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
651130,17.3,0,0,3580798.3500000015,40.14999999999418,908771.9166666667,0,4,3,4,2,1,4,1,3,32540,"emptyParcelReservoirs"
651130,17.3,0,0,3578398.3500000015,-2400,908771.9166666667,0,4,3,4,2,1,4,1,3,32540,"upgradeLowestLevelFudHarvester"
651130,17.3,0,0,3575778.3500000015,-2620,908771.9166666667,0,4,3,4,2,1,4,1,3,33740,"upgradeLowestLevelFomoHarvester"
651130,17.3,0,0,3573543.3500000015,-2235,908771.9166666667,0,4,3,4,2,1,4,1,3,35050,"upgradeLowestLevelAlphaHarvester"
651130,17.3,0,0,3523543.3500000015,-50000,908771.9166666667,0,4,3,4,2,1,4,1,3,36167.5,"upgradeLowestLevelMaker"
651130,17.3,1,0,3566746.4000000022,162.0000000000582,904762.2500000126,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
663652,17.7,0,0,3523583.5000000014,40.14999999999418,908698.9166666667,0,4,3,4,2,1,4,1,3,61167.5,"emptyParcelReservoirs"
663652,17.7,1,0,3566908.4000000022,162.0000000000582,904492.250000013,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
676174,18,0,0,3523623.6500000013,40.14999999999418,908625.9166666667,0,4,3,4,2,1,4,1,3,61167.5,"emptyParcelReservoirs"
676174,18,1,0,3567070.4000000022,162.0000000000582,904222.2500000137,0,61,1,4,3,1,3,1,3,40787.5,"emptyParcelReservoirs"
688696,18.3,0,0,3523663.8000000017,40.14999999999418,908552.9166666667,0,4,3.5,4,2,1,4,1,3,61167.5,"emptyParcelReservoirs"
688696,18.3,0,0,3521763.8000000017,-1900,908552.9166666667,0,4,3.5,4,2,1,4,1,3,61167.5,"upgradeLowestLevelFudReservoir"
688696,18.3,0,0,3511763.8000000017,-10000,908552.9166666667,0,4,3.5,4,2,1,4,1,3,62117.5,"upgradeHighestLevelAltar"
688696,18.3,1,0,3567232.4000000022,162.0000000000582,903952.2500000144,0,61,1,4,3,1,4,1,3,40787.5,"emptyParcelReservoirs"
688696,18.3,1,0,3562432.4000000022,-4800,903952.2500000144,0,61,1,4,3,1,4,1,3,40787.5,"upgradeLowestLevelFudReservoir"
688696,18.3,1,0,3562192.4000000022,-240,903952.2500000144,0,62,1,4,3,1,4,1,3,43187.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3561952.4000000022,-240,903952.2500000144,0,63,1,4,3,1,4,1,3,43307.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3561712.4000000022,-240,903952.2500000144,0,64,1,4,3,1,4,1,3,43427.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3561472.4000000022,-240,903952.2500000144,0,65,1,4,3,1,4,1,3,43547.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3561232.4000000022,-240,903952.2500000144,0,66,1,4,3,1,4,1,3,43667.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3560992.4000000022,-240,903952.2500000144,0,67,1,4,3,1,4,1,3,43787.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3560752.4000000022,-240,903952.2500000144,0,68,1,4,3,1,4,1,3,43907.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3560512.4000000022,-240,903952.2500000144,0,69,1,4,3,1,4,1,3,44027.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3560272.4000000022,-240,903952.2500000144,0,70,1,4,3,1,4,1,3,44147.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3560032.4000000022,-240,903952.2500000144,0,71,1,4,3,1,4,1,3,44267.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3559792.4000000022,-240,903952.2500000144,0,72,1,4,3,1,4,1,3,44387.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3559552.4000000022,-240,903952.2500000144,0,73,1,4,3,1,4,1,3,44507.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3559312.4000000022,-240,903952.2500000144,0,74,1,4,3,1,4,1,3,44627.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3559072.4000000022,-240,903952.2500000144,0,75,1,4,3,1,4,1,3,44747.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3558832.4000000022,-240,903952.2500000144,0,76,1,4,3,1,4,1,3,44867.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3558592.4000000022,-240,903952.2500000144,0,77,1,4,3,1,4,1,3,44987.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3558352.4000000022,-240,903952.2500000144,0,78,1,4,3,1,4,1,3,45107.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3558112.4000000022,-240,903952.2500000144,0,79,1,4,3,1,4,1,3,45227.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3557872.4000000022,-240,903952.2500000144,0,80,1,4,3,1,4,1,3,45347.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3557632.4000000022,-240,903952.2500000144,0,81,1,4,3,1,4,1,3,45467.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3557392.4000000022,-240,903952.2500000144,0,82,1,4,3,1,4,1,3,45587.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3557152.4000000022,-240,903952.2500000144,0,83,1,4,3,1,4,1,3,45707.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3556912.4000000022,-240,903952.2500000144,0,84,1,4,3,1,4,1,3,45827.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3556672.4000000022,-240,903952.2500000144,0,85,1,4,3,1,4,1,3,45947.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3556432.4000000022,-240,903952.2500000144,0,86,1,4,3,1,4,1,3,46067.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3556192.4000000022,-240,903952.2500000144,0,87,1,4,3,1,4,1,3,46187.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3555952.4000000022,-240,903952.2500000144,0,88,1,4,3,1,4,1,3,46307.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3555712.4000000022,-240,903952.2500000144,0,89,1,4,3,1,4,1,3,46427.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3555472.4000000022,-240,903952.2500000144,0,90,1,4,3,1,4,1,3,46547.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3555232.4000000022,-240,903952.2500000144,0,91,1,4,3,1,4,1,3,46667.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3554992.4000000022,-240,903952.2500000144,0,92,1,4,3,1,4,1,3,46787.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3554752.4000000022,-240,903952.2500000144,0,93,1,4,3,1,4,1,3,46907.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3554512.4000000022,-240,903952.2500000144,0,94,1,4,3,1,4,1,3,47027.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3554272.4000000022,-240,903952.2500000144,0,95,1,4,3,1,4,1,3,47147.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3554032.4000000022,-240,903952.2500000144,0,96,1,4,3,1,4,1,3,47267.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3553792.4000000022,-240,903952.2500000144,0,97,1,4,3,1,4,1,3,47387.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3553552.4000000022,-240,903952.2500000144,0,98,1,4,3,1,4,1,3,47507.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3553312.4000000022,-240,903952.2500000144,0,99,1,4,3,1,4,1,3,47627.5,"craftAndEquipFudHarvester"
688696,18.3,1,0,3548112.4000000022,-5200,903952.2500000144,0,99,1,4,3,1,4,1,3,47747.5,"upgradeLowestLevelFomoReservoir"
688696,18.3,1,0,3547852.4000000022,-260,903952.2500000144,0,100,1,4,3,1,4,1,3,50347.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3547592.4000000022,-260,903952.2500000144,0,101,1,4,3,1,4,1,3,50477.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3547332.4000000022,-260,903952.2500000144,0,102,1,4,3,1,4,1,3,50607.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3547072.4000000022,-260,903952.2500000144,0,103,1,4,3,1,4,1,3,50737.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3546812.4000000022,-260,903952.2500000144,0,104,1,4,3,1,4,1,3,50867.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3546552.4000000022,-260,903952.2500000144,0,105,1,4,3,1,4,1,3,50997.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3546292.4000000022,-260,903952.2500000144,0,106,1,4,3,1,4,1,3,51127.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3546032.4000000022,-260,903952.2500000144,0,107,1,4,3,1,4,1,3,51257.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3545772.4000000022,-260,903952.2500000144,0,108,1,4,3,1,4,1,3,51387.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3545512.4000000022,-260,903952.2500000144,0,109,1,4,3,1,4,1,3,51517.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3545252.4000000022,-260,903952.2500000144,0,110,1,4,3,1,4,1,3,51647.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3544992.4000000022,-260,903952.2500000144,0,111,1,4,3,1,4,1,3,51777.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3544732.4000000022,-260,903952.2500000144,0,112,1,4,3,1,4,1,3,51907.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3544472.4000000022,-260,903952.2500000144,0,113,1,4,3,1,4,1,3,52037.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3544212.4000000022,-260,903952.2500000144,0,114,1,4,3,1,4,1,3,52167.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3543952.4000000022,-260,903952.2500000144,0,115,1,4,3,1,4,1,3,52297.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3543692.4000000022,-260,903952.2500000144,0,116,1,4,3,1,4,1,3,52427.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3543432.4000000022,-260,903952.2500000144,0,117,1,4,3,1,4,1,3,52557.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3543172.4000000022,-260,903952.2500000144,0,118,1,4,3,1,4,1,3,52687.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3542912.4000000022,-260,903952.2500000144,0,119,1,4,3,1,4,1,3,52817.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3542652.4000000022,-260,903952.2500000144,0,120,1,4,3,1,4,1,3,52947.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3542392.4000000022,-260,903952.2500000144,0,121,1,4,3,1,4,1,3,53077.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3542132.4000000022,-260,903952.2500000144,0,122,1,4,3,1,4,1,3,53207.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3541872.4000000022,-260,903952.2500000144,0,123,1,4,3,1,4,1,3,53337.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3541612.4000000022,-260,903952.2500000144,0,124,1,4,3,1,4,1,3,53467.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3541352.4000000022,-260,903952.2500000144,0,125,1,4,3,1,4,1,3,53597.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3541092.4000000022,-260,903952.2500000144,0,126,1,4,3,1,4,1,3,53727.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3540832.4000000022,-260,903952.2500000144,0,127,1,4,3,1,4,1,3,53857.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3540572.4000000022,-260,903952.2500000144,0,128,1,4,3,1,4,1,3,53987.5,"craftAndEquipFomoHarvester"
688696,18.3,1,0,3540042.4000000022,-530,903952.2500000144,0,128,1,4,3,1,4,1,3,54117.5,"upgradeLowestLevelFomoHarvester"
688696,18.3,1,0,3490042.4000000022,-50000,903952.2500000144,0,128,1,4,3,1,4,1,3,54382.5,"upgradeLowestLevelMaker"
701217,18.7,0,0,3511804.5000000014,40.700000000040745,908478.9166666667,0,4,3.75,4,2,1,4,1,3,67117.5,"emptyParcelReservoirs"
701217,18.7,0,0,3509704.5000000014,-2100,908478.9166666667,0,4,3.75,4,2,1,4,1,3,67117.5,"upgradeLowestLevelFomoReservoir"
701217,18.7,1,0,3490204.4000000022,162.0000000000582,903682.2500000149,0,128,1.0078125,4,3,1,4,1,3,79382.5,"emptyParcelReservoirs"
701217,18.7,1,0,3489674.4000000022,-530,903682.2500000149,0,128,1.0078125,4,3,1,4,1,3,79382.5,"upgradeLowestLevelFomoHarvester"
713739,19,0,0,3509745.5666666683,41.066666666738456,908404.25,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
713739,19,1,0,3489836.4000000022,162.0000000000582,903412.2500000155,0,128,1.015625,4,3,1,4,1,3,79647.5,"emptyParcelReservoirs"
713739,19,1,0,3489306.4000000022,-530,903412.2500000155,0,128,1.015625,4,3,1,4,1,3,79647.5,"upgradeLowestLevelFomoHarvester"
726261,19.3,0,0,3509786.6333333347,41.066666666738456,908329.5833333334,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
726261,19.3,1,0,3489468.4000000022,162.0000000000582,903142.2500000162,0,128,1.0234375,4,3,1,4,1,3,79912.5,"emptyParcelReservoirs"
726261,19.3,1,0,3488938.4000000022,-530,903142.2500000162,0,128,1.0234375,4,3,1,4,1,3,79912.5,"upgradeLowestLevelFomoHarvester"
738783,19.7,0,0,3509827.700000002,41.066666666738456,908254.9166666666,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
738783,19.7,1,0,3489100.4000000022,162.0000000000582,902872.2500000168,0,128,1.03125,4,3,1,4,1,3,80177.5,"emptyParcelReservoirs"
738783,19.7,1,0,3488570.4000000022,-530,902872.2500000168,0,128,1.03125,4,3,1,4,1,3,80177.5,"upgradeLowestLevelFomoHarvester"
751304,20,0,0,3509868.7666666685,41.066666666738456,908180.25,0,4,3.75,4,2,1,4,1,3,68167.5,"emptyParcelReservoirs"
751304,20,1,0,3488732.4000000022,162.0000000000582,902602.2500000173,0,128,1.0390625,4,3,1,4,1,3,80442.5,"emptyParcelReservoirs"
751304,20,1,0,3488202.4000000022,-530,902602.2500000173,0,128,1.0390625,4,3,1,4,1,3,80442.5,"upgradeLowestLevelFomoHarvester"
763826,20.3,0,0,3509910.833333335,42.066666666738456,908105.5833333333,0,4,3.75,4,2.25,1,4,1,3,68167.5,"emptyParcelReservoirs"
763826,20.3,0,0,3508090.833333335,-1820,908105.5833333333,0,4,3.75,4,2.25,1,4,1,3,68167.5,"upgradeLowestLevelAlphaReservoir"
763826,20.3,1,0,3488364.4000000022,162.0000000000582,902332.2500000179,0,128,1.046875,4,3,1,4,1,3,80707.5,"emptyParcelReservoirs"
763826,20.3,1,0,3487834.4000000022,-530,902332.2500000179,0,128,1.046875,4,3,1,4,1,3,80707.5,"upgradeLowestLevelFomoHarvester"
776348,20.7,0,0,3508141.100000002,50.26666666669189,908017.25,0,4,3.75,4,2.25,1,4,1,3,69077.5,"emptyParcelReservoirs"
776348,20.7,1,0,3487996.4000000027,162.0000000000582,902062.2500000184,0,128,1.0546875,4,3,1,4,1,3,80972.5,"emptyParcelReservoirs"
776348,20.7,1,0,3487466.4000000027,-530,902062.2500000184,0,128,1.0546875,4,3,1,4,1,3,80972.5,"upgradeLowestLevelFomoHarvester"
788870,21,0,0,3508192.2666666685,51.16666666671517,907928.9166666665,0,4,3.75,4,2.5,1,4,1,3,69077.5,"emptyParcelReservoirs"
788870,21,0,0,3505417.2666666685,-2775,907928.9166666665,0,4,3.75,4,2.5,1,4,1,3,69077.5,"upgradeLowestLevelKekHarvester"
788870,21,1,0,3487628.4000000027,162.0000000000582,901792.2500000189,0,128,1.0625,4,3,1,4,1,3,81237.5,"emptyParcelReservoirs"
788870,21,1,0,3487098.4000000027,-530,901792.2500000189,0,128,1.0625,4,3,1,4,1,3,81237.5,"upgradeLowestLevelFomoHarvester"
801391,21.3,0,0,3505476.0333333355,58.76666666669189,907827.9166666666,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
801391,21.3,1,0,3487260.4000000027,162.0000000000582,901522.2500000194,0,128,1.0703125,4,3,1,4,1,3,81502.5,"emptyParcelReservoirs"
801391,21.3,1,0,3486730.4000000027,-530,901522.2500000194,0,128,1.0703125,4,3,1,4,1,3,81502.5,"upgradeLowestLevelFomoHarvester"
813913,21.7,0,0,3505534.8000000017,58.76666666669189,907726.9166666666,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
813913,21.7,1,0,3486892.4000000027,162.0000000000582,901252.25000002,0,128,1.078125,4,3,1,4,1,3,81767.5,"emptyParcelReservoirs"
813913,21.7,1,0,3486362.4000000027,-530,901252.25000002,0,128,1.078125,4,3,1,4,1,3,81767.5,"upgradeLowestLevelFomoHarvester"
826435,22,0,0,3505593.5666666683,58.76666666669189,907625.9166666666,0,4,3.75,4,2.5,1,4,1,3,70465,"emptyParcelReservoirs"
826435,22,1,0,3486524.4000000027,162.0000000000582,900982.2500000205,0,128,1.0859375,4,3,1,4,1,3,82032.5,"emptyParcelReservoirs"
826435,22,1,0,3485994.4000000027,-530,900982.2500000205,0,128,1.0859375,4,3,1,4,1,3,82032.5,"upgradeLowestLevelFomoHarvester"
838957,22.3,0,0,3505653.3333333354,59.76666666669189,907524.9166666666,0,4,4,4,2.75,1,4,1,3,70465,"emptyParcelReservoirs"
838957,22.3,0,0,3503473.3333333354,-2180,907524.9166666666,0,4,4,4,2.75,1,4,1,3,70465,"upgradeLowestLevelKekReservoir"
838957,22.3,1,0,3486159.9000000027,165.5000000000582,900712.2500000211,0,128,1.09375,4,3.25,1,4,1,3,82297.5,"emptyParcelReservoirs"
838957,22.3,1,0,3476159.9000000027,-10000,900712.2500000211,0,128,1.09375,4,3.25,1,4,1,3,82297.5,"upgradeHighestLevelAltar"
838957,22.3,1,0,3471669.9000000027,-4490,900712.2500000211,0,128,1.09375,4,3.25,1,4,1,3,87297.5,"upgradeLowestLevelAlphaReservoir"
851478,22.7,0,0,3503543.7333333353,70.40000000008149,907405.9166666667,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
851478,22.7,1,0,3471952.400000003,282.5000000000582,900262.250000022,0,128,1.09375,4,3.25,1,4,1,3,89542.5,"emptyParcelReservoirs"
864000,23,0,0,3503614.133333335,70.40000000008149,907286.9166666667,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
864000,23,1,0,3472237.900000003,285.5000000000582,899812.2500000228,0,128,1.09375,4,3.5,1,4,1,3,89542.5,"emptyParcelReservoirs"
864000,23,1,0,3471797.900000003,-440,899812.2500000228,0,128,1.09375,4,3.5,1,4,1,3,89542.5,"upgradeLowestLevelAlphaHarvester"
876522,23.3,0,0,3503684.533333335,70.40000000008149,907167.9166666667,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
876522,23.3,1,0,3472200.400000003,402.5000000000582,899182.2500000242,0,128,1.1015625,4,3.5,1,4,1,3,89762.5,"emptyParcelReservoirs"
876522,23.3,1,0,3471760.400000003,-440,899182.2500000242,0,128,1.1015625,4,3.5,1,4,1,3,89762.5,"upgradeLowestLevelAlphaHarvester"
889043,23.7,0,0,3503754.9333333354,70.40000000008149,907048.9166666667,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
889043,23.7,1,0,3472162.900000003,402.5000000000582,898552.2500000254,0,128,1.109375,4,3.5,1,4,1,3,89982.5,"emptyParcelReservoirs"
889043,23.7,1,0,3471722.900000003,-440,898552.2500000254,0,128,1.109375,4,3.5,1,4,1,3,89982.5,"upgradeLowestLevelAlphaHarvester"
901565,24,0,0,3503825.333333336,70.40000000008149,906929.9166666667,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
901565,24,1,0,3472125.400000003,402.5000000000582,897922.2500000267,0,128,1.1171875,4,3.5,1,4,1,3,90202.5,"emptyParcelReservoirs"
901565,24,1,0,3471685.400000003,-440,897922.2500000267,0,128,1.1171875,4,3.5,1,4,1,3,90202.5,"upgradeLowestLevelAlphaHarvester"
914087,24.3,0,0,3503895.7333333357,70.40000000008149,906810.9166666669,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
914087,24.3,1,0,3472087.900000003,402.5000000000582,897292.2500000279,0,128,1.125,4,3.5,1,4,1,3,90422.5,"emptyParcelReservoirs"
914087,24.3,1,0,3471647.900000003,-440,897292.2500000279,0,128,1.125,4,3.5,1,4,1,3,90422.5,"upgradeLowestLevelAlphaHarvester"
926609,24.7,0,0,3503966.1333333356,70.40000000008149,906691.9166666669,0,4,4,4,2.75,1,4,1,3,71555,"emptyParcelReservoirs"
926609,24.7,1,0,3472050.400000003,402.5000000000582,896662.2500000291,0,128,1.1328125,4,3.5,1,4,1,3,90642.5,"emptyParcelReservoirs"
926609,24.7,1,0,3471610.400000003,-440,896662.2500000291,0,128,1.1328125,4,3.5,1,4,1,3,90642.5,"upgradeLowestLevelAlphaHarvester"
939130,25,0,0,3504037.533333336,71.39999999999418,906572.9166666669,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
939130,25,1,0,3472012.900000003,402.5000000000582,896032.2500000304,0,128,1.140625,4,3.5,1,4,1,3,90862.5,"emptyParcelReservoirs"
939130,25,1,0,3471572.900000003,-440,896032.2500000304,0,128,1.140625,4,3.5,1,4,1,3,90862.5,"upgradeLowestLevelAlphaHarvester"
951652,25.3,0,0,3504114.933333336,77.40000000005239,906443.916666667,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
951652,25.3,1,0,3471975.400000003,402.5000000000582,895402.2500000317,0,128,1.1484375,4,3.5,1,4,1,3,91082.5,"emptyParcelReservoirs"
951652,25.3,1,0,3471535.400000003,-440,895402.2500000317,0,128,1.1484375,4,3.5,1,4,1,3,91082.5,"upgradeLowestLevelAlphaHarvester"
964174,25.7,0,0,3504192.333333336,77.40000000005239,906314.916666667,0,4,4,4,3,1,4,1,3,71555,"emptyParcelReservoirs"
964174,25.7,1,0,3471937.900000003,402.5000000000582,894772.2500000328,0,128,1.15625,4,3.5,1,4,1,3,91302.5,"emptyParcelReservoirs"
964174,25.7,1,0,3471497.900000003,-440,894772.2500000328,0,128,1.15625,4,3.5,1,4,1,3,91302.5,"upgradeLowestLevelAlphaHarvester"
976696,26,0,0,3504269.7333333357,77.40000000005239,906185.916666667,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
976696,26,1,0,3471900.4000000036,402.5000000000582,894142.250000034,0,128,1.1640625,4,3.5,1,4,1,3,91522.5,"emptyParcelReservoirs"
976696,26,1,0,3471460.4000000036,-440,894142.250000034,0,128,1.1640625,4,3.5,1,4,1,3,91522.5,"upgradeLowestLevelAlphaHarvester"
989217,26.3,0,0,3504347.133333336,77.40000000005239,906056.916666667,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
989217,26.3,1,0,3471866.9000000036,406.5000000000582,893512.2500000354,0,128,1.171875,4,3.75,1,4,1,3,91742.5,"emptyParcelReservoirs"
989217,26.3,1,0,3471426.9000000036,-440,893512.2500000354,0,128,1.171875,4,3.75,1,4,1,3,91742.5,"upgradeLowestLevelAlphaHarvester"
989217,26.3,1,0,3465926.9000000036,-5500,893512.2500000354,0,128,1.171875,4,3.75,1,4,1,3,91962.5,"upgradeLowestLevelKekReservoir"
1001739,26.7,0,0,3504424.533333336,77.40000000005239,905927.916666667,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1001739,26.7,1,0,3466363.7333333367,436.83333333343035,892835.5833333698,0,128,1.1796875,4,3.75,1,4,1,3,94712.5,"emptyParcelReservoirs"
1001739,26.7,1,0,3465923.7333333367,-440,892835.5833333698,0,128,1.1796875,4,3.75,1,4,1,3,94712.5,"upgradeLowestLevelAlphaHarvester"
1014261,27,0,0,3504501.933333336,77.40000000005239,905798.9166666671,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1014261,27,1,0,3466363.1666666702,439.43333333340706,892154.9166667045,0,128,1.1875,4,3.75,1,4,1,4,94932.5,"emptyParcelReservoirs"
1014261,27,1,0,3465923.1666666702,-440,892154.9166667045,0,128,1.1875,4,3.75,1,4,1,4,94932.5,"upgradeLowestLevelAlphaHarvester"
1014261,27,1,0,3465373.1666666702,-550,892154.9166667045,0,128,1.1875,4,3.75,1,4,1,4,95152.5,"upgradeLowestLevelKekHarvester"
1026783,27.3,0,0,3504579.333333336,77.40000000005239,905669.9166666671,0,4,4,4,3,1,4,1,4,71555,"emptyParcelReservoirs"
1026783,27.3,1,0,3465815.2000000034,442.0333333333838,891470.2500000391,0,128,1.203125,4,3.75,1,4,1,4,95427.5,"emptyParcelReservoirs"
1026783,27.3,1,0,3464905.2000000034,-910,891470.2500000391,0,128,1.203125,4,3.75,1,4,1,4,95427.5,"upgradeLowestLevelAlphaHarvester"
