"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
425739,11.3,1,0,3622690.786666665,29.449999999982538,27221.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
425739,11.3,2,0,3641734.28,4.826666666660458,27944.249999999978,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
425739,11.3,3,0,3641584.8300000005,6.0200000000186265,28091.249999999978,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
438261,11.7,0,0,3622720.236666665,29.449999999982538,27148.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
438261,11.7,1,0,3622720.236666665,29.449999999982538,27148.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
438261,11.7,2,0,3641739.1066666665,4.826666666660458,27928.249999999975,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
438261,11.7,3,0,3641590.8500000006,6.0200000000186265,28077.249999999978,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
450783,12,0,0,3622749.6866666647,29.449999999982538,27075.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
450783,12,1,0,3622749.6866666647,29.449999999982538,27075.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
450783,12,2,0,3641743.933333333,4.826666666660458,27912.249999999978,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
450783,12,3,0,3641596.8700000006,6.0200000000186265,28063.249999999978,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
463304,12.3,0,0,3622779.136666665,29.449999999982538,27002.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
463304,12.3,1,0,3622779.136666665,29.449999999982538,27002.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
463304,12.3,2,0,3641748.76,4.826666666660458,27896.249999999975,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
463304,12.3,3,0,3641602.8900000006,6.0200000000186265,28049.249999999975,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
475826,12.7,0,0,3622808.5866666655,29.449999999982538,26929.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
475826,12.7,1,0,3622808.5866666655,29.449999999982538,26929.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
475826,12.7,2,0,3641753.5866666664,4.826666666660458,27880.249999999975,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
475826,12.7,3,0,3641608.9100000006,6.0200000000186265,28035.249999999975,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
488348,13,0,0,3622838.036666665,29.449999999982538,26856.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
488348,13,1,0,3622838.036666665,29.449999999982538,26856.916666666657,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
488348,13,2,0,3641758.413333333,4.826666666660458,27864.249999999978,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
488348,13,3,0,3641614.9300000006,6.0200000000186265,28021.249999999975,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
500870,13.3,0,0,3622867.486666665,29.449999999982538,26783.91666666666,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
500870,13.3,1,0,3622867.486666665,29.449999999982538,26783.91666666666,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
500870,13.3,2,0,3641763.2399999998,4.826666666660458,27848.249999999975,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
500870,13.3,3,0,3641620.9500000007,6.0200000000186265,28007.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
513391,13.7,0,0,3622896.9366666647,29.449999999982538,26710.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
513391,13.7,1,0,3622896.9366666647,29.449999999982538,26710.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
513391,13.7,2,0,3641768.0666666664,4.826666666660458,27832.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
513391,13.7,3,0,3641626.9700000007,6.0200000000186265,27993.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
525913,14,0,0,3622926.386666665,29.449999999982538,26637.91666666666,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
525913,14,1,0,3622926.386666665,29.449999999982538,26637.91666666666,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
525913,14,2,0,3641772.893333333,4.826666666660458,27816.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
525913,14,3,0,3641632.9900000007,6.0200000000186265,27979.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
538435,14.3,0,0,3622955.8366666646,29.449999999982538,26564.91666666666,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
538435,14.3,1,0,3622955.8366666646,29.449999999982538,26564.91666666666,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
538435,14.3,2,0,3641777.7199999997,4.826666666660458,27800.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
538435,14.3,3,0,3641639.0100000007,6.0200000000186265,27965.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
550957,14.7,0,0,3622985.2866666643,29.449999999982538,26491.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
550957,14.7,1,0,3622985.2866666643,29.449999999982538,26491.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
550957,14.7,2,0,3641782.5466666664,4.826666666660458,27784.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
550957,14.7,3,0,3641645.0300000007,6.0200000000186265,27951.24999999997,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
563478,15,0,0,3623014.736666665,29.449999999982538,26418.91666666666,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
563478,15,1,0,3623014.736666665,29.449999999982538,26418.91666666666,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
563478,15,2,0,3641787.373333333,4.826666666660458,27768.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
563478,15,3,0,3641651.0500000007,6.0200000000186265,27937.249999999967,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
576000,15.3,0,0,3623044.186666665,29.449999999982538,26345.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
576000,15.3,1,0,3623044.186666665,29.449999999982538,26345.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
576000,15.3,2,0,3641792.1999999997,4.826666666660458,27752.249999999967,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
576000,15.3,3,0,3641657.0700000008,6.0200000000186265,27923.249999999967,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
588522,15.7,0,0,3623073.636666665,29.449999999982538,26272.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
588522,15.7,1,0,3623073.636666665,29.449999999982538,26272.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
588522,15.7,2,0,3641797.0266666664,4.826666666660458,27736.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
588522,15.7,3,0,3641663.090000001,6.0200000000186265,27909.249999999967,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
601043,16,0,0,3623103.086666665,29.449999999982538,26199.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
601043,16,1,0,3623103.086666665,29.449999999982538,26199.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
601043,16,2,0,3641801.853333333,4.826666666660458,27720.24999999997,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
601043,16,3,0,3641669.110000001,6.0200000000186265,27895.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
613565,16.3,0,0,3623132.5366666648,29.449999999982538,26126.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
613565,16.3,1,0,3623132.5366666648,29.449999999982538,26126.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
613565,16.3,2,0,3641806.6799999997,4.826666666660458,27704.249999999967,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
613565,16.3,3,0,3641675.130000001,6.0200000000186265,27881.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
626087,16.7,0,0,3623161.9866666645,29.449999999982538,26053.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
626087,16.7,1,0,3623161.9866666645,29.449999999982538,26053.916666666664,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
626087,16.7,2,0,3641811.5066666664,4.826666666660458,27688.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
626087,16.7,3,0,3641681.150000001,6.0200000000186265,27867.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
638609,17,0,0,3623191.4366666647,29.449999999982538,25980.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
638609,17,1,0,3623191.4366666647,29.449999999982538,25980.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
638609,17,2,0,3641816.333333333,4.826666666660458,27672.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
638609,17,3,0,3641687.170000001,6.0200000000186265,27853.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
651130,17.3,0,0,3623220.8866666644,29.449999999982538,25907.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
651130,17.3,1,0,3623220.8866666644,29.449999999982538,25907.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
651130,17.3,2,0,3641821.1599999997,4.826666666660458,27656.249999999967,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
651130,17.3,3,0,3641693.190000001,6.0200000000186265,27839.249999999964,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
663652,17.7,0,0,3623250.336666665,29.449999999982538,25834.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
663652,17.7,1,0,3623250.336666665,29.449999999982538,25834.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
663652,17.7,2,0,3641825.9866666663,4.826666666660458,27640.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
663652,17.7,3,0,3641699.210000001,6.0200000000186265,27825.24999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
676174,18,0,0,3623279.786666665,29.449999999982538,25761.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
676174,18,1,0,3623279.786666665,29.449999999982538,25761.916666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
676174,18,2,0,3641830.813333333,4.826666666660458,27624.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
676174,18,3,0,3641705.230000001,6.0200000000186265,27811.24999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
688696,18.3,0,0,3623309.236666665,29.449999999982538,25688.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
688696,18.3,1,0,3623309.236666665,29.449999999982538,25688.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
688696,18.3,2,0,3641835.6399999997,4.826666666660458,27608.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
688696,18.3,3,0,3641711.250000001,6.0200000000186265,27797.24999999996,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
701217,18.7,0,0,3623338.6866666647,29.449999999982538,25615.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
701217,18.7,1,0,3623338.6866666647,29.449999999982538,25615.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
701217,18.7,2,0,3641840.4666666663,4.826666666660458,27592.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
701217,18.7,3,0,3641717.270000001,6.0200000000186265,27783.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
713739,19,0,0,3623368.136666665,29.449999999982538,25542.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
713739,19,1,0,3623368.136666665,29.449999999982538,25542.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
713739,19,2,0,3641845.293333333,4.826666666660458,27576.249999999964,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
713739,19,3,0,3641723.290000001,6.0200000000186265,27769.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
726261,19.3,0,0,3623397.5866666646,29.449999999982538,25469.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
726261,19.3,1,0,3623397.5866666646,29.449999999982538,25469.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
726261,19.3,2,0,3641850.1199999996,4.826666666660458,27560.24999999996,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
726261,19.3,3,0,3641729.310000001,6.0200000000186265,27755.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
738783,19.7,0,0,3623427.0366666643,29.449999999982538,25396.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
738783,19.7,1,0,3623427.0366666643,29.449999999982538,25396.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
738783,19.7,2,0,3641854.9466666663,4.826666666660458,27544.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
738783,19.7,3,0,3641735.330000001,6.0200000000186265,27741.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
751304,20,0,0,3623456.4866666645,29.449999999982538,25323.916666666675,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
751304,20,1,0,3623456.4866666645,29.449999999982538,25323.916666666675,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
751304,20,2,0,3641859.773333333,4.826666666660458,27528.24999999996,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
751304,20,3,0,3641741.350000001,6.0200000000186265,27727.249999999956,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
763826,20.3,0,0,3623485.9366666647,29.449999999982538,25250.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
763826,20.3,1,0,3623485.9366666647,29.449999999982538,25250.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
763826,20.3,2,0,3641864.5999999996,4.826666666660458,27512.24999999996,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
763826,20.3,3,0,3641747.370000001,6.0200000000186265,27713.249999999953,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
776348,20.7,0,0,3623515.386666665,29.449999999982538,25177.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
776348,20.7,1,0,3623515.386666665,29.449999999982538,25177.91666666667,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
776348,20.7,2,0,3641869.4266666663,4.826666666660458,27496.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
776348,20.7,3,0,3641753.390000001,6.0200000000186265,27699.249999999953,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
788870,21,0,0,3623544.836666665,29.449999999982538,25104.916666666675,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
788870,21,1,0,3623544.836666665,29.449999999982538,25104.916666666675,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
788870,21,2,0,3641874.253333333,4.826666666660458,27480.24999999996,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
788870,21,3,0,3641759.410000001,6.0200000000186265,27685.249999999953,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
801391,21.3,0,0,3623574.2866666648,29.449999999982538,25031.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
801391,21.3,1,0,3623574.2866666648,29.449999999982538,25031.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
801391,21.3,2,0,3641879.0799999996,4.826666666660458,27464.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
801391,21.3,3,0,3641765.430000001,6.0200000000186265,27671.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
813913,21.7,0,0,3623603.7366666645,29.449999999982538,24958.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
813913,21.7,1,0,3623603.7366666645,29.449999999982538,24958.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
813913,21.7,2,0,3641883.9066666663,4.826666666660458,27448.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
813913,21.7,3,0,3641771.450000001,6.0200000000186265,27657.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
826435,22,0,0,3623633.1866666647,29.449999999982538,24885.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
826435,22,1,0,3623633.1866666647,29.449999999982538,24885.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
826435,22,2,0,3641888.733333333,4.826666666660458,27432.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
826435,22,3,0,3641777.470000001,6.0200000000186265,27643.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
838957,22.3,0,0,3623662.6366666644,29.449999999982538,24812.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
838957,22.3,1,0,3623662.6366666644,29.449999999982538,24812.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
838957,22.3,2,0,3641893.5599999996,4.826666666660458,27416.249999999953,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
838957,22.3,3,0,3641783.490000001,6.0200000000186265,27629.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
851478,22.7,0,0,3623692.086666664,29.449999999982538,24739.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
851478,22.7,1,0,3623692.086666664,29.449999999982538,24739.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
851478,22.7,2,0,3641898.3866666663,4.826666666660458,27400.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
851478,22.7,3,0,3641789.510000001,6.0200000000186265,27615.24999999995,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
864000,23,0,0,3623721.5366666643,29.449999999982538,24666.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
864000,23,1,0,3623721.5366666643,29.449999999982538,24666.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
864000,23,2,0,3641903.213333333,4.826666666660458,27384.249999999953,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
864000,23,3,0,3641795.530000001,6.0200000000186265,27601.249999999945,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
876522,23.3,0,0,3623750.986666665,29.449999999982538,24593.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
876522,23.3,1,0,3623750.986666665,29.449999999982538,24593.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
876522,23.3,2,0,3641908.0399999996,4.826666666660458,27368.249999999953,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
876522,23.3,3,0,3641801.550000001,6.0200000000186265,27587.249999999945,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
889043,23.7,0,0,3623780.4366666647,29.449999999982538,24520.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
889043,23.7,1,0,3623780.4366666647,29.449999999982538,24520.91666666668,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
889043,23.7,2,0,3641912.866666666,4.826666666660458,27352.249999999956,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
889043,23.7,3,0,3641807.570000001,6.0200000000186265,27573.249999999945,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
901565,24,0,0,3623809.8866666644,29.449999999982538,24447.916666666682,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
901565,24,1,0,3623809.8866666644,29.449999999982538,24447.916666666682,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
901565,24,2,0,3641917.693333333,4.826666666660458,27336.249999999953,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
901565,24,3,0,3641813.5900000012,6.0200000000186265,27559.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
914087,24.3,0,0,3623839.336666664,29.449999999982538,24374.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
914087,24.3,1,0,3623839.336666664,29.449999999982538,24374.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
914087,24.3,2,0,3641922.5199999996,4.826666666660458,27320.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
914087,24.3,3,0,3641819.6100000013,6.0200000000186265,27545.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
926609,24.7,0,0,3623868.7866666643,29.449999999982538,24301.916666666682,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
926609,24.7,1,0,3623868.7866666643,29.449999999982538,24301.916666666682,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
926609,24.7,2,0,3641927.346666666,4.826666666660458,27304.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
926609,24.7,3,0,3641825.6300000013,6.0200000000186265,27531.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
939130,25,0,0,3623898.236666664,29.449999999982538,24228.916666666682,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
939130,25,1,0,3623898.236666664,29.449999999982538,24228.916666666682,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
939130,25,2,0,3641932.173333333,4.826666666660458,27288.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
939130,25,3,0,3641831.6500000013,6.0200000000186265,27517.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
951652,25.3,0,0,3623927.6866666637,29.449999999982538,24155.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
951652,25.3,1,0,3623927.6866666637,29.449999999982538,24155.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
951652,25.3,2,0,3641936.9999999995,4.826666666660458,27272.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
951652,25.3,3,0,3641837.6700000013,6.0200000000186265,27503.24999999994,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
964174,25.7,0,0,3623957.1366666644,29.449999999982538,24082.916666666682,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
964174,25.7,1,0,3623957.1366666644,29.449999999982538,24082.916666666682,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
964174,25.7,2,0,3641941.826666666,4.826666666660458,27256.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
964174,25.7,3,0,3641843.6900000013,6.0200000000186265,27489.249999999938,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
976696,26,0,0,3623986.5866666646,29.449999999982538,24009.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
976696,26,1,0,3623986.5866666646,29.449999999982538,24009.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
976696,26,2,0,3641946.653333333,4.826666666660458,27240.249999999945,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
976696,26,3,0,3641849.7100000014,6.0200000000186265,27475.249999999938,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
989217,26.3,0,0,3624016.0366666643,29.449999999982538,23936.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
989217,26.3,1,0,3624016.0366666643,29.449999999982538,23936.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
989217,26.3,2,0,3641951.4799999995,4.826666666660458,27224.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
989217,26.3,3,0,3641855.7300000014,6.0200000000186265,27461.249999999938,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
1001739,26.7,0,0,3624045.4866666645,29.449999999982538,23863.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
1001739,26.7,1,0,3624045.4866666645,29.449999999982538,23863.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
1001739,26.7,2,0,3641956.306666666,4.826666666660458,27208.24999999995,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
1001739,26.7,3,0,3641861.7500000014,6.0200000000186265,27447.249999999935,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
1014261,27,0,0,3624074.936666664,29.449999999982538,23790.91666666669,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
1014261,27,1,0,3624074.936666664,29.449999999982538,23790.91666666669,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
1014261,27,2,0,3641961.133333333,4.826666666660458,27192.249999999945,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
1014261,27,3,0,3641867.7700000014,6.0200000000186265,27433.249999999935,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
1026783,27.3,0,0,3624104.386666664,29.449999999982538,23717.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
1026783,27.3,1,0,3624104.386666664,29.449999999982538,23717.916666666686,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
1026783,27.3,2,0,3641965.9599999995,4.826666666660458,27176.24999999994,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
1026783,27.3,3,0,3641873.7900000014,6.0200000000186265,27419.249999999935,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
1039304,27.7,0,0,3624133.836666664,29.449999999982538,23644.91666666669,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
1039304,27.7,1,0,3624133.836666664,29.449999999982538,23644.91666666669,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
1039304,27.7,2,0,3641970.786666666,4.826666666660458,27160.24999999994,0,4,1,4,1,1,1,,,1505,"emptyParcelReservoirs"
1039304,27.7,3,0,3641879.8100000015,6.0200000000186265,27405.249999999935,0,3,1,1,2,1,2,,,1580,"emptyParcelReservoirs"
1051826,28,0,0,3624163.286666664,29.449999999982538,23571.91666666669,0,4,3,4,2,1,3,1,1,11190,"emptyParcelReservoirs"
