"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
27447652,730.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27447652,730.7,2,0,7981462.599999927,373.8999999999651,6033757.999997319,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27447652,730.7,3,0,8116919.25,448,6039752.333337934,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27460174,731,0,0,5431191.949999911,1597.6666666666279,1402945.6666667429,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27460174,731,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27460174,731,2,0,7981836.499999927,373.8999999999651,6033171.9999973085,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27460174,731,3,0,8117367.25,448,6039155.000004605,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27472696,731.3,0,0,5432789.616666578,1597.6666666666279,1400889.0000000764,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27472696,731.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27472696,731.3,2,0,7982210.399999928,373.8999999999651,6032585.999997298,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27472696,731.3,3,0,8117815.25,448,6038557.666671277,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27485217,731.7,0,0,5434387.283333244,1597.6666666666279,1398832.3333334103,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27485217,731.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27485217,731.7,2,0,7982584.299999927,373.8999999999651,6031999.999997288,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27485217,731.7,3,0,8118263.25,448,6037960.333337949,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27497739,732,0,0,5435984.949999911,1597.6666666666279,1396775.666666744,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27497739,732,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27497739,732,2,0,7982958.199999928,373.8999999999651,6031413.999997279,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27497739,732,3,0,8118711.25,448,6037363.00000462,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27510261,732.3,0,0,5437582.616666578,1597.6666666666279,1394719.0000000778,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27510261,732.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27510261,732.3,2,0,7983332.099999927,373.8999999999651,6030827.9999972675,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27510261,732.3,3,0,8119159.25,448,6036765.666671292,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27522783,732.7,0,0,5439180.283333244,1597.6666666666279,1392662.3333334115,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27522783,732.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27522783,732.7,2,0,7983705.999999927,373.8999999999651,6030241.999997258,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27522783,732.7,3,0,8119607.25,448,6036168.333337964,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27535304,733,0,0,5440777.949999911,1597.6666666666279,1390605.6666667452,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27535304,733,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27535304,733,2,0,7984079.899999927,373.8999999999651,6029655.999997248,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27535304,733,3,0,8120055.25,448,6035571.000004635,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27547826,733.3,0,0,5442375.616666578,1597.6666666666279,1388549.000000079,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27547826,733.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27547826,733.3,2,0,7984453.799999927,373.8999999999651,6029069.999997238,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27547826,733.3,3,0,8120503.25,448,6034973.666671307,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27560348,733.7,0,0,5443973.283333244,1597.6666666666279,1386492.3333334127,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27560348,733.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27560348,733.7,2,0,7984827.699999927,373.8999999999651,6028483.999997227,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27560348,733.7,3,0,8120951.25,448,6034376.333337978,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27572870,734,0,0,5445570.949999911,1597.6666666666279,1384435.6666667466,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27572870,734,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27572870,734,2,0,7985201.599999927,373.8999999999651,6027897.999997217,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27572870,734,3,0,8121399.25,448,6033779.00000465,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27585391,734.3,0,0,5447168.616666577,1597.6666666666279,1382379.00000008,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27585391,734.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27585391,734.3,2,0,7985575.499999926,373.8999999999651,6027311.999997208,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27585391,734.3,3,0,8121847.25,448,6033181.666671322,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27597913,734.7,0,0,5448766.283333244,1597.6666666666279,1380322.333333414,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27597913,734.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27597913,734.7,2,0,7985949.399999928,373.8999999999651,6026725.999997197,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27597913,734.7,3,0,8122295.25,448,6032584.333337993,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27610435,735,0,0,5450363.949999911,1597.6666666666279,1378265.6666667478,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27610435,735,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27610435,735,2,0,7986323.299999926,373.8999999999651,6026139.999997187,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27610435,735,3,0,8122743.25,448,6031987.000004665,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27622957,735.3,0,0,5451961.616666577,1597.6666666666279,1376209.0000000815,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27622957,735.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27622957,735.3,2,0,7986697.199999927,373.8999999999651,6025553.999997177,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27622957,735.3,3,0,8123191.25,448,6031389.666671337,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27635478,735.7,0,0,5453559.283333244,1597.6666666666279,1374152.3333334152,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27635478,735.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27635478,735.7,2,0,7987071.099999927,373.8999999999651,6024967.999997167,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27635478,735.7,3,0,8123639.25,448,6030792.333338008,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27648000,736,0,0,5455156.94999991,1597.6666666666279,1372095.666666749,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27648000,736,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27648000,736,2,0,7987444.999999927,373.8999999999651,6024381.999997157,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27648000,736,3,0,8124087.25,448,6030195.00000468,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27660522,736.3,0,0,5456754.616666577,1597.6666666666279,1370039.000000083,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27660522,736.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27660522,736.3,2,0,7987818.899999927,373.8999999999651,6023795.999997146,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27660522,736.3,3,0,8124535.25,448,6029597.6666713515,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27673043,736.7,0,0,5458352.283333244,1597.6666666666279,1367982.3333334164,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27673043,736.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27673043,736.7,2,0,7988192.799999927,373.8999999999651,6023209.999997136,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27673043,736.7,3,0,8124983.25,448,6029000.333338023,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27685565,737,0,0,5459949.94999991,1597.6666666666279,1365925.6666667503,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27685565,737,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27685565,737,2,0,7988566.699999927,373.8999999999651,6022623.999997126,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27685565,737,3,0,8125431.25,448,6028403.000004695,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27698087,737.3,0,0,5461547.616666577,1597.6666666666279,1363869.000000084,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27698087,737.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27698087,737.3,2,0,7988940.599999927,373.8999999999651,6022037.999997117,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27698087,737.3,3,0,8125879.25,448,6027805.666671366,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27710609,737.7,0,0,5463145.283333244,1597.6666666666279,1361812.3333334178,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27710609,737.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27710609,737.7,2,0,7989314.499999926,373.8999999999651,6021451.999997105,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27710609,737.7,3,0,8126327.25,448,6027208.333338038,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27723130,738,0,0,5464742.94999991,1597.6666666666279,1359755.6666667515,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27723130,738,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27723130,738,2,0,7989688.399999927,373.8999999999651,6020865.999997096,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27723130,738,3,0,8126775.25,448,6026611.00000471,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27735652,738.3,0,0,5466340.616666577,1597.6666666666279,1357699.0000000852,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27735652,738.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27735652,738.3,2,0,7990062.299999926,373.8999999999651,6020279.999997086,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27735652,738.3,3,0,8127223.25,448,6026013.666671381,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27748174,738.7,0,0,5467938.283333244,1597.6666666666279,1355642.333333419,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27748174,738.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27748174,738.7,2,0,7990436.199999927,373.8999999999651,6019693.999997076,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27748174,738.7,3,0,8127671.25,448,6025416.333338053,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27760696,739,0,0,5469535.94999991,1597.6666666666279,1353585.6666667527,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27760696,739,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27760696,739,2,0,7990810.099999926,373.8999999999651,6019107.999997065,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27760696,739,3,0,8128119.25,448,6024819.000004725,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27773217,739.3,0,0,5471133.616666577,1597.6666666666279,1351529.0000000866,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27773217,739.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27773217,739.3,2,0,7991183.999999926,373.8999999999651,6018521.999997055,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27773217,739.3,3,0,8128567.25,448,6024221.666671396,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27785739,739.7,0,0,5472731.283333243,1597.6666666666279,1349472.33333342,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27785739,739.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27785739,739.7,2,0,7991557.899999926,373.8999999999651,6017935.999997046,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27785739,739.7,3,0,8129015.25,448,6023624.333338068,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27798261,740,0,0,5474328.94999991,1597.6666666666279,1347415.666666754,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27798261,740,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27798261,740,2,0,7991931.799999926,373.8999999999651,6017349.999997035,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27798261,740,3,0,8129463.25,448,6023027.0000047395,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27810783,740.3,0,0,5475926.616666577,1597.6666666666279,1345359.0000000878,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27810783,740.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27810783,740.3,2,0,7992305.699999927,373.8999999999651,6016763.999997025,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27810783,740.3,3,0,8129911.25,448,6022429.666671411,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27823304,740.7,0,0,5477524.283333243,1597.6666666666279,1343302.3333334215,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27823304,740.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27823304,740.7,2,0,7992679.599999927,373.8999999999651,6016177.999997015,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27823304,740.7,3,0,8130359.25,448,6021832.333338083,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27835826,741,0,0,5479121.94999991,1597.6666666666279,1341245.6666667552,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27835826,741,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27835826,741,2,0,7993053.4999999255,373.8999999999651,6015591.999997005,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27835826,741,3,0,8130807.25,448,6021235.000004754,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27848348,741.3,0,0,5480719.616666576,1597.6666666666279,1339189.000000089,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27848348,741.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27848348,741.3,2,0,7993427.399999926,373.8999999999651,6015005.999996995,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27848348,741.3,3,0,8131255.25,448,6020637.666671426,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27860870,741.7,0,0,5482317.283333243,1597.6666666666279,1337132.333333423,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27860870,741.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27860870,741.7,2,0,7993801.299999926,373.8999999999651,6014419.999996984,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27860870,741.7,3,0,8131703.25,448,6020040.333338098,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27873391,742,0,0,5483914.94999991,1597.6666666666279,1335075.6666667564,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27873391,742,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27873391,742,2,0,7994175.199999927,373.8999999999651,6013833.999996974,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27873391,742,3,0,8132151.25,448,6019443.000004769,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27885913,742.3,0,0,5485512.616666576,1597.6666666666279,1333019.0000000903,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27885913,742.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27885913,742.3,2,0,7994549.099999926,373.8999999999651,6013247.999996964,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27885913,742.3,3,0,8132599.25,448,6018845.666671441,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27898435,742.7,0,0,5487110.283333243,1597.6666666666279,1330962.333333424,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27898435,742.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27898435,742.7,2,0,7994922.999999926,373.8999999999651,6012661.999996955,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27898435,742.7,3,0,8133047.25,448,6018248.333338113,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27910957,743,0,0,5488707.94999991,1597.6666666666279,1328905.6666667578,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27910957,743,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27910957,743,2,0,7995296.899999927,373.8999999999651,6012075.999996943,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27910957,743,3,0,8133495.25,448,6017651.000004784,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27923478,743.3,0,0,5490305.616666576,1597.6666666666279,1326849.0000000915,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27923478,743.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27923478,743.3,2,0,7995670.799999926,373.8999999999651,6011489.999996934,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27923478,743.3,3,0,8133943.25,448,6017053.666671456,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27936000,743.7,0,0,5491903.283333243,1597.6666666666279,1324792.3333334252,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27936000,743.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27936000,743.7,2,0,7996044.699999926,373.8999999999651,6010903.999996924,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27936000,743.7,3,0,8134391.25,448,6016456.3333381275,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27948522,744,0,0,5493500.94999991,1597.6666666666279,1322735.666666759,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27948522,744,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27948522,744,2,0,7996418.599999926,373.8999999999651,6010317.999996914,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27948522,744,3,0,8134839.25,448,6015859.000004799,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27961043,744.3,0,0,5495098.616666576,1597.6666666666279,1320679.0000000927,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27961043,744.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27961043,744.3,2,0,7996792.499999926,373.8999999999651,6009731.999996903,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27961043,744.3,3,0,8135287.25,448,6015261.666671471,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27973565,744.7,0,0,5496696.283333243,1597.6666666666279,1318622.3333334266,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27973565,744.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27973565,744.7,2,0,7997166.399999926,373.8999999999651,6009145.999996893,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27973565,744.7,3,0,8135735.25,448,6014664.333338142,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27986087,745,0,0,5498293.949999909,1597.6666666666279,1316565.66666676,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27986087,745,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27986087,745,2,0,7997540.299999925,373.8999999999651,6008559.999996884,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27986087,745,3,0,8136183.25,448,6014067.000004814,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
27998609,745.3,0,0,5499891.616666576,1597.6666666666279,1314509.000000094,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
27998609,745.3,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
27998609,745.3,2,0,7997914.199999927,373.8999999999651,6007973.999996873,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
27998609,745.3,3,0,8136631.25,448,6013469.666671486,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
28011130,745.7,0,0,5501489.283333243,1597.6666666666279,1312452.3333334278,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
28011130,745.7,1,0,11593980.466666492,0,0,0,128,3.65625,4,6,1,6,1,6,571805,"emptyParcelReservoirs"
28011130,745.7,2,0,7998288.099999927,373.8999999999651,6007387.999996863,0,128,1,4,3.5,1,4,1,3,54117.5,"emptyParcelReservoirs"
28011130,745.7,3,0,8137079.25,448,6012872.333338157,0,128,1,1,6,1,6,,,52705,"emptyParcelReservoirs"
28023652,746,0,0,5503086.949999909,1597.6666666666279,1310395.6666667615,0,29,8.689655172413794,4,6.75,1,9,1,7,3137365,"emptyParcelReservoirs"
