"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
826435,22,0,0,14457602.29999999,18.699999999604188,112572.33333333331,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
826435,22,1,0,14457602.29999999,18.699999999604188,112572.33333333331,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
838957,22.3,0,0,14457620.999999989,18.699999999604188,112538.33333333331,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
838957,22.3,1,0,14457620.999999989,18.699999999604188,112538.33333333331,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
851478,22.7,0,0,14457639.69999999,18.699999999604188,112504.33333333331,0,4,3.25,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
851478,22.7,0,0,14447639.69999999,-10000,112504.33333333331,0,4,3.25,4,2,1,4,1,3,60722.5,"upgradeHighestLevelAltar"
851478,22.7,1,0,14457639.69999999,18.699999999604188,112504.33333333331,0,4,3.25,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
851478,22.7,1,0,14447639.69999999,-10000,112504.33333333331,0,4,3.25,4,2,1,4,1,3,60722.5,"upgradeHighestLevelAltar"
864000,23,0,0,14447659.866666656,20.16666666639503,112467.66666666664,0,4,3.5,4,2,1,4,1,3,65722.5,"emptyParcelReservoirs"
864000,23,0,0,14446019.866666656,-1640,112467.66666666664,0,4,3.5,4,2,1,4,1,3,65722.5,"upgradeLowestLevelKekHarvester"
864000,23,1,0,14447659.866666656,20.16666666639503,112467.66666666664,0,4,3.5,4,2,1,4,1,3,65722.5,"emptyParcelReservoirs"
864000,23,1,0,14446019.866666656,-1640,112467.66666666664,0,4,3.5,4,2,1,4,1,3,65722.5,"upgradeLowestLevelKekHarvester"
876522,23.3,0,0,14446043.699999986,23.833333332906477,112424.33333333331,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
876522,23.3,1,0,14446043.699999986,23.833333332906477,112424.33333333331,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
889043,23.7,0,0,14446071.199999986,27.499999999883585,112374.33333333331,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
889043,23.7,1,0,14446071.199999986,27.499999999883585,112374.33333333331,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
901565,24,0,0,14446098.699999988,27.499999999883585,112324.33333333331,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
901565,24,1,0,14446098.699999988,27.499999999883585,112324.33333333331,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
914087,24.3,0,0,14446126.199999988,27.499999999883585,112274.33333333333,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
914087,24.3,1,0,14446126.199999988,27.499999999883585,112274.33333333333,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
926609,24.7,0,0,14446153.699999988,27.499999999883585,112224.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
926609,24.7,1,0,14446153.699999988,27.499999999883585,112224.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
939130,25,0,0,14446181.199999986,27.499999999883585,112174.33333333333,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
939130,25,1,0,14446181.199999986,27.499999999883585,112174.33333333333,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
951652,25.3,0,0,14446208.699999986,27.499999999883585,112124.33333333333,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
951652,25.3,1,0,14446208.699999986,27.499999999883585,112124.33333333333,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
964174,25.7,0,0,14446236.199999988,27.499999999883585,112074.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
964174,25.7,1,0,14446236.199999988,27.499999999883585,112074.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
976696,26,0,0,14446263.699999984,27.499999999883585,112024.33333333333,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
976696,26,1,0,14446263.699999984,27.499999999883585,112024.33333333333,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
989217,26.3,0,0,14446291.199999986,27.499999999883585,111974.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
989217,26.3,1,0,14446291.199999986,27.499999999883585,111974.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1001739,26.7,0,0,14446318.699999986,27.499999999883585,111924.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1001739,26.7,1,0,14446318.699999986,27.499999999883585,111924.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1014261,27,0,0,14446346.199999986,27.499999999883585,111874.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1014261,27,1,0,14446346.199999986,27.499999999883585,111874.33333333334,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1026783,27.3,0,0,14446373.699999986,27.499999999883585,111824.33333333336,0,4,4,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1026783,27.3,1,0,14446373.699999986,27.499999999883585,111824.33333333336,0,4,4,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1039304,27.7,0,0,14446404.866666652,31.166666666860692,111767.66666666669,0,4,4,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1039304,27.7,1,0,14446404.866666652,31.166666666860692,111767.66666666669,0,4,4,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1051826,28,0,0,14446436.03333332,31.166666666860692,111711.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1051826,28,1,0,14446436.03333332,31.166666666860692,111711.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1064348,28.3,0,0,14446467.199999988,31.166666666860692,111654.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1064348,28.3,1,0,14446467.199999988,31.166666666860692,111654.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1076870,28.7,0,0,14446498.366666652,31.166666666860692,111597.66666666667,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1076870,28.7,1,0,14446498.366666652,31.166666666860692,111597.66666666667,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1089391,29,0,0,14446529.53333332,31.166666666860692,111541.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1089391,29,1,0,14446529.53333332,31.166666666860692,111541.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1101913,29.3,0,0,14446560.699999988,31.166666666860692,111484.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1101913,29.3,1,0,14446560.699999988,31.166666666860692,111484.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1114435,29.7,0,0,14446591.866666654,31.166666666860692,111427.66666666669,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1114435,29.7,1,0,14446591.866666654,31.166666666860692,111427.66666666669,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1126957,30,0,0,14446623.033333322,31.166666666860692,111371.00000000003,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1126957,30,1,0,14446623.033333322,31.166666666860692,111371.00000000003,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1139478,30.3,0,0,14446654.199999988,31.166666666860692,111314.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1139478,30.3,1,0,14446654.199999988,31.166666666860692,111314.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1152000,30.7,0,0,14446685.366666654,31.166666666860692,111257.66666666669,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1152000,30.7,1,0,14446685.366666654,31.166666666860692,111257.66666666669,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1164522,31,0,0,14446716.533333322,31.166666666860692,111201.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1164522,31,1,0,14446716.533333322,31.166666666860692,111201.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1177043,31.3,0,0,14446747.699999988,31.166666666860692,111144.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1177043,31.3,1,0,14446747.699999988,31.166666666860692,111144.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1189565,31.7,0,0,14446778.866666654,31.166666666860692,111087.66666666667,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1189565,31.7,1,0,14446778.866666654,31.166666666860692,111087.66666666667,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1202087,32,0,0,14446810.033333322,31.166666666860692,111031.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1202087,32,1,0,14446810.033333322,31.166666666860692,111031.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1214609,32.3,0,0,14446841.199999988,31.166666666860692,110974.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1214609,32.3,1,0,14446841.199999988,31.166666666860692,110974.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1227130,32.7,0,0,14446872.366666656,31.166666666860692,110917.66666666669,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1227130,32.7,1,0,14446872.366666656,31.166666666860692,110917.66666666669,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1239652,33,0,0,14446903.533333322,31.166666666860692,110861,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1239652,33,1,0,14446903.533333322,31.166666666860692,110861,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1252174,33.3,0,0,14446934.69999999,31.166666666860692,110804.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1252174,33.3,1,0,14446934.69999999,31.166666666860692,110804.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1264696,33.7,0,0,14446965.866666656,31.166666666860692,110747.66666666669,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1264696,33.7,1,0,14446965.866666656,31.166666666860692,110747.66666666669,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1277217,34,0,0,14446997.033333322,31.166666666860692,110691,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1277217,34,1,0,14446997.033333322,31.166666666860692,110691,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1289739,34.3,0,0,14447028.19999999,31.166666666860692,110634.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1289739,34.3,1,0,14447028.19999999,31.166666666860692,110634.33333333334,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1302261,34.7,0,0,14447059.366666656,31.166666666860692,110577.66666666667,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1302261,34.7,1,0,14447059.366666656,31.166666666860692,110577.66666666667,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1314783,35,0,0,14447090.533333324,31.166666666860692,110521.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1314783,35,1,0,14447090.533333324,31.166666666860692,110521.00000000001,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1327304,35.3,0,0,14447121.699999992,31.166666666860692,110464.33333333334,0,4,4,4,2,1,5,1,4,66542.5,"emptyParcelReservoirs"
1327304,35.3,0,0,14444911.699999992,-2210,110464.33333333334,0,4,4,4,2,1,5,1,4,66542.5,"upgradeLowestLevelFudHarvester"
1327304,35.3,0,0,14442491.699999992,-2420,110464.33333333334,0,4,4,4,2,1,5,1,4,67647.5,"upgradeLowestLevelFomoHarvester"
1327304,35.3,0,0,14440421.699999992,-2070,110464.33333333334,0,4,4,4,2,1,5,1,4,68857.5,"upgradeLowestLevelAlphaHarvester"
1327304,35.3,0,0,14437871.699999992,-2550,110464.33333333334,0,4,4,4,2,1,5,1,4,69892.5,"upgradeLowestLevelKekHarvester"
1327304,35.3,1,0,14447121.699999992,31.166666666860692,110464.33333333334,0,4,4,4,2,1,5,1,4,66542.5,"emptyParcelReservoirs"
1327304,35.3,1,0,14444911.699999992,-2210,110464.33333333334,0,4,4,4,2,1,5,1,4,66542.5,"upgradeLowestLevelFudHarvester"
1327304,35.3,1,0,14442491.699999992,-2420,110464.33333333334,0,4,4,4,2,1,5,1,4,67647.5,"upgradeLowestLevelFomoHarvester"
1327304,35.3,1,0,14440421.699999992,-2070,110464.33333333334,0,4,4,4,2,1,5,1,4,68857.5,"upgradeLowestLevelAlphaHarvester"
1327304,35.3,1,0,14437871.699999992,-2550,110464.33333333334,0,4,4,4,2,1,5,1,4,69892.5,"upgradeLowestLevelKekHarvester"
1339826,35.7,0,0,14437902.866666656,31.166666666860692,110407.66666666667,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1339826,35.7,1,0,14437902.866666656,31.166666666860692,110407.66666666667,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1352348,36,0,0,14437934.033333324,31.166666666860692,110351,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1352348,36,1,0,14437934.033333324,31.166666666860692,110351,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1364870,36.3,0,0,14437965.199999992,31.166666666860692,110294.33333333334,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1364870,36.3,1,0,14437965.199999992,31.166666666860692,110294.33333333334,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1377391,36.7,0,0,14437996.366666656,31.166666666860692,110237.66666666667,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1377391,36.7,1,0,14437996.366666656,31.166666666860692,110237.66666666667,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1389913,37,0,0,14438027.533333324,31.166666666860692,110181,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1389913,37,1,0,14438027.533333324,31.166666666860692,110181,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1402435,37.3,0,0,14438058.699999992,31.166666666860692,110124.33333333334,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1402435,37.3,1,0,14438058.699999992,31.166666666860692,110124.33333333334,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1414957,37.7,0,0,14438089.86666666,31.166666666860692,110067.66666666669,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1414957,37.7,1,0,14438089.86666666,31.166666666860692,110067.66666666669,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1427478,38,0,0,14438121.033333326,31.166666666860692,110011.00000000001,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1427478,38,1,0,14438121.033333326,31.166666666860692,110011.00000000001,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1440000,38.3,0,0,14438152.199999992,31.166666666860692,109954.33333333334,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1440000,38.3,1,0,14438152.199999992,31.166666666860692,109954.33333333334,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1452522,38.7,0,0,14438183.36666666,31.166666666860692,109897.66666666667,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1452522,38.7,1,0,14438183.36666666,31.166666666860692,109897.66666666667,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1465043,39,0,0,14438214.533333328,31.166666666860692,109841,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1465043,39,1,0,14438214.533333328,31.166666666860692,109841,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1477565,39.3,0,0,14438245.699999992,31.166666666860692,109784.33333333333,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1477565,39.3,1,0,14438245.699999992,31.166666666860692,109784.33333333333,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1490087,39.7,0,0,14438276.86666666,31.166666666860692,109727.66666666667,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1490087,39.7,1,0,14438276.86666666,31.166666666860692,109727.66666666667,0,4,4,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1502609,40,0,0,14438308.033333328,31.166666666860692,109671,0,4,4.5,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1502609,40,0,0,14436408.033333328,-1900,109671,0,4,4.5,4,2,1,5,1,4,71167.5,"upgradeLowestLevelFudReservoir"
1502609,40,0,0,14416408.033333328,-20000,109671,0,4,4.5,4,2,1,5,1,4,72117.5,"upgradeHighestLevelAltar"
1502609,40,0,0,14342108.033333328,-74300,109671,0,4,4.5,4,2,1,5,1,4,82117.5,"upgradeLowestLevelMaker"
1502609,40,1,0,14438308.033333328,31.166666666860692,109671,0,4,4.5,4,2,1,5,1,4,71167.5,"emptyParcelReservoirs"
1502609,40,1,0,14436408.033333328,-1900,109671,0,4,4.5,4,2,1,5,1,4,71167.5,"upgradeLowestLevelFudReservoir"
1502609,40,1,0,14416408.033333328,-20000,109671,0,4,4.5,4,2,1,5,1,4,72117.5,"upgradeHighestLevelAltar"
1502609,40,1,0,14342108.033333328,-74300,109671,0,4,4.5,4,2,1,5,1,4,82117.5,"upgradeLowestLevelMaker"
1515130,40.3,0,0,14342144.699999994,36.66666666686069,109604.33333333333,0,4,4.5,4,2,1,5,1,4,119267.5,"emptyParcelReservoirs"
1515130,40.3,1,0,14342144.699999994,36.66666666686069,109604.33333333333,0,4,4.5,4,2,1,5,1,4,119267.5,"emptyParcelReservoirs"
1527652,40.7,0,0,14342181.366666662,36.66666666686069,109537.66666666666,0,4,4.75,4,2,1,5,1,4,119267.5,"emptyParcelReservoirs"
1527652,40.7,0,0,14340081.366666662,-2100,109537.66666666666,0,4,4.75,4,2,1,5,1,4,119267.5,"upgradeLowestLevelFomoReservoir"
1527652,40.7,1,0,14342181.366666662,36.66666666686069,109537.66666666666,0,4,4.75,4,2,1,5,1,4,119267.5,"emptyParcelReservoirs"
1527652,40.7,1,0,14340081.366666662,-2100,109537.66666666666,0,4,4.75,4,2,1,5,1,4,119267.5,"upgradeLowestLevelFomoReservoir"
1540174,41,0,0,14340120.599999994,39.233333333279006,109466.33333333333,0,4,5,4,2,1,5,1,4,120317.5,"emptyParcelReservoirs"
1540174,41,0,0,14338300.599999994,-1820,109466.33333333333,0,4,5,4,2,1,5,1,4,120317.5,"upgradeLowestLevelAlphaReservoir"
1540174,41,1,0,14340120.599999994,39.233333333279006,109466.33333333333,0,4,5,4,2,1,5,1,4,120317.5,"emptyParcelReservoirs"
1540174,41,1,0,14338300.599999994,-1820,109466.33333333333,0,4,5,4,2,1,5,1,4,120317.5,"upgradeLowestLevelAlphaReservoir"
1552696,41.3,0,0,14338343.499999993,42.89999999967404,109388.33333333333,0,4,5,4,2,1,5,1,4,121227.5,"emptyParcelReservoirs"
1552696,41.3,1,0,14338343.499999993,42.89999999967404,109388.33333333333,0,4,5,4,2,1,5,1,4,121227.5,"emptyParcelReservoirs"
1565217,41.7,0,0,14338386.399999993,42.89999999967404,109310.33333333333,0,4,5,4,2,1,5,1,4,121227.5,"emptyParcelReservoirs"
1565217,41.7,1,0,14338386.399999993,42.89999999967404,109310.33333333333,0,4,5,4,2,1,5,1,4,121227.5,"emptyParcelReservoirs"
1577739,42,0,0,14338430.299999993,43.89999999967404,109232.33333333333,0,4,5,4,2.25,1,5,1,4,121227.5,"emptyParcelReservoirs"
1577739,42,0,0,14336250.299999993,-2180,109232.33333333333,0,4,5,4,2.25,1,5,1,4,121227.5,"upgradeLowestLevelKekReservoir"
1577739,42,1,0,14338430.299999993,43.89999999967404,109232.33333333333,0,4,5,4,2.25,1,5,1,4,121227.5,"emptyParcelReservoirs"
1577739,42,1,0,14336250.299999993,-2180,109232.33333333333,0,4,5,4,2.25,1,5,1,4,121227.5,"upgradeLowestLevelKekReservoir"
1590261,42.3,0,0,14336300.199999994,49.89999999967404,109144.33333333333,0,4,5,4,2.25,1,5,1,4,122317.5,"emptyParcelReservoirs"
1590261,42.3,1,0,14336300.199999994,49.89999999967404,109144.33333333333,0,4,5,4,2.25,1,5,1,4,122317.5,"emptyParcelReservoirs"
1602783,42.7,0,0,14336350.099999992,49.89999999967404,109056.33333333333,0,4,5,4,2.25,1,5,1,4,122317.5,"emptyParcelReservoirs"
1602783,42.7,1,0,14336350.099999992,49.89999999967404,109056.33333333333,0,4,5,4,2.25,1,5,1,4,122317.5,"emptyParcelReservoirs"
1615304,43,0,0,14336401.899999993,51.799999999580905,108968.33333333333,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1615304,43,1,0,14336401.899999993,51.799999999580905,108968.33333333333,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1627826,43.3,0,0,14336462.899999991,60.99999999976717,108865,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1627826,43.3,1,0,14336462.899999991,60.99999999976717,108865,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1640348,43.7,0,0,14336523.899999991,60.99999999976717,108761.66666666666,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1640348,43.7,1,0,14336523.899999991,60.99999999976717,108761.66666666666,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1652870,44,0,0,14336584.899999991,60.99999999976717,108658.33333333333,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1652870,44,1,0,14336584.899999991,60.99999999976717,108658.33333333333,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1665391,44.3,0,0,14336645.899999991,60.99999999976717,108554.99999999999,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1665391,44.3,1,0,14336645.899999991,60.99999999976717,108554.99999999999,0,4,5,4,2.75,1,5,1,4,122317.5,"emptyParcelReservoirs"
1677913,44.7,0,0,14336707.899999991,62.000000000116415,108451.66666666666,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1677913,44.7,1,0,14336707.899999991,62.000000000116415,108451.66666666666,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1690435,45,0,0,14336771.899999991,64.00000000023283,108344.99999999997,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1690435,45,1,0,14336771.899999991,64.00000000023283,108344.99999999997,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1702957,45.3,0,0,14336835.899999991,64.00000000023283,108238.33333333331,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1702957,45.3,1,0,14336835.899999991,64.00000000023283,108238.33333333331,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1715478,45.7,0,0,14336899.899999993,64.00000000023283,108131.66666666664,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1715478,45.7,1,0,14336899.899999993,64.00000000023283,108131.66666666664,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1728000,46,0,0,14336963.899999993,64.00000000023283,108024.99999999997,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1728000,46,1,0,14336963.899999993,64.00000000023283,108024.99999999997,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1740522,46.3,0,0,14337027.899999993,64.00000000023283,107918.3333333333,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1740522,46.3,1,0,14337027.899999993,64.00000000023283,107918.3333333333,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1753043,46.7,0,0,14337091.899999993,64.00000000023283,107811.66666666663,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1753043,46.7,1,0,14337091.899999993,64.00000000023283,107811.66666666663,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1765565,47,0,0,14337155.899999993,64.00000000023283,107704.99999999996,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1765565,47,1,0,14337155.899999993,64.00000000023283,107704.99999999996,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1778087,47.3,0,0,14337219.899999993,64.00000000023283,107598.33333333328,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1778087,47.3,1,0,14337219.899999993,64.00000000023283,107598.33333333328,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1790609,47.7,0,0,14337283.899999995,64.00000000023283,107491.66666666661,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1790609,47.7,1,0,14337283.899999995,64.00000000023283,107491.66666666661,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1803130,48,0,0,14337347.899999995,64.00000000023283,107384.99999999994,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1803130,48,1,0,14337347.899999995,64.00000000023283,107384.99999999994,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1815652,48.3,0,0,14337411.899999995,64.00000000023283,107278.33333333327,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1815652,48.3,1,0,14337411.899999995,64.00000000023283,107278.33333333327,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1828174,48.7,0,0,14337475.899999995,64.00000000023283,107171.66666666661,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1828174,48.7,1,0,14337475.899999995,64.00000000023283,107171.66666666661,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1840696,49,0,0,14337539.899999995,64.00000000023283,107064.99999999993,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1840696,49,1,0,14337539.899999995,64.00000000023283,107064.99999999993,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1853217,49.3,0,0,14337603.899999995,64.00000000023283,106958.33333333327,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1853217,49.3,1,0,14337603.899999995,64.00000000023283,106958.33333333327,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
1865739,49.7,0,0,14337667.899999995,64.00000000023283,106851.6666666666,0,4,5,4,3,1,5,1,4,122317.5,"emptyParcelReservoirs"
