"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
37715478,1004,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37715478,1004,2,0,7329716.25,17.5,811910.0000000275,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37715478,1004,3,0,7351587.550000278,25.600000000093132,783438.3333332386,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37728000,1004.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37728000,1004.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37728000,1004.3,2,0,7329733.75,17.5,811877.0000000275,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37728000,1004.3,3,0,7351613.150000278,25.600000000093132,783395.6666665719,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37740522,1004.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37740522,1004.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37740522,1004.7,2,0,7329751.25,17.5,811844.0000000275,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37740522,1004.7,3,0,7351638.7500002775,25.600000000093132,783352.9999999051,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37753043,1005,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37753043,1005,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37753043,1005,2,0,7329768.75,17.5,811811.0000000275,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37753043,1005,3,0,7351664.350000278,25.600000000093132,783310.3333332384,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37765565,1005.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37765565,1005.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37765565,1005.3,2,0,7329786.25,17.5,811778.0000000275,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37765565,1005.3,3,0,7351689.950000279,25.600000000093132,783267.6666665716,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37778087,1005.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37778087,1005.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37778087,1005.7,2,0,7329803.75,17.5,811745.0000000275,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37778087,1005.7,3,0,7351715.550000278,25.600000000093132,783224.9999999049,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37790609,1006,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37790609,1006,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37790609,1006,2,0,7329821.25,17.5,811712.0000000276,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37790609,1006,3,0,7351741.150000278,25.600000000093132,783182.3333332381,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37803130,1006.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37803130,1006.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37803130,1006.3,2,0,7329838.75,17.5,811679.0000000275,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37803130,1006.3,3,0,7351766.750000278,25.600000000093132,783139.6666665714,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37815652,1006.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37815652,1006.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37815652,1006.7,2,0,7329856.25,17.5,811646.0000000276,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37815652,1006.7,3,0,7351792.350000279,25.600000000093132,783096.9999999047,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37828174,1007,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37828174,1007,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37828174,1007,2,0,7329873.75,17.5,811613.0000000276,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37828174,1007,3,0,7351817.950000279,25.600000000093132,783054.3333332379,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37840696,1007.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37840696,1007.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37840696,1007.3,2,0,7329891.25,17.5,811580.0000000277,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37840696,1007.3,3,0,7351843.550000278,25.600000000093132,783011.6666665712,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37853217,1007.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37853217,1007.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37853217,1007.7,2,0,7329908.75,17.5,811547.0000000276,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37853217,1007.7,3,0,7351869.150000279,25.600000000093132,782968.9999999044,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37865739,1008,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37865739,1008,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37865739,1008,2,0,7329926.25,17.5,811514.0000000277,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37865739,1008,3,0,7351894.750000279,25.600000000093132,782926.3333332377,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37878261,1008.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37878261,1008.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37878261,1008.3,2,0,7329943.75,17.5,811481.0000000277,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37878261,1008.3,3,0,7351920.350000279,25.600000000093132,782883.6666665709,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37890783,1008.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37890783,1008.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37890783,1008.7,2,0,7329961.25,17.5,811448.0000000277,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37890783,1008.7,3,0,7351945.950000279,25.600000000093132,782840.9999999042,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37903304,1009,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37903304,1009,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37903304,1009,2,0,7329978.75,17.5,811415.0000000277,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37903304,1009,3,0,7351971.550000279,25.600000000093132,782798.3333332374,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37915826,1009.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37915826,1009.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37915826,1009.3,2,0,7329996.25,17.5,811382.0000000278,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37915826,1009.3,3,0,7351997.15000028,25.600000000093132,782755.6666665707,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37928348,1009.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37928348,1009.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37928348,1009.7,2,0,7330013.75,17.5,811349.0000000277,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37928348,1009.7,3,0,7352022.750000279,25.600000000093132,782712.999999904,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37940870,1010,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37940870,1010,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37940870,1010,2,0,7330031.25,17.5,811316.0000000278,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37940870,1010,3,0,7352048.350000279,25.600000000093132,782670.3333332372,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37953391,1010.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37953391,1010.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37953391,1010.3,2,0,7330048.75,17.5,811283.0000000278,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37953391,1010.3,3,0,7352073.95000028,25.600000000093132,782627.6666665705,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37965913,1010.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37965913,1010.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37965913,1010.7,2,0,7330066.25,17.5,811250.0000000279,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37965913,1010.7,3,0,7352099.55000028,25.600000000093132,782584.9999999037,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37978435,1011,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37978435,1011,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37978435,1011,2,0,7330083.75,17.5,811217.0000000278,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37978435,1011,3,0,7352125.15000028,25.600000000093132,782542.333333237,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
37990957,1011.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
37990957,1011.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
37990957,1011.3,2,0,7330101.25,17.5,811184.0000000279,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
37990957,1011.3,3,0,7352150.750000279,25.600000000093132,782499.6666665702,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38003478,1011.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38003478,1011.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38003478,1011.7,2,0,7330118.75,17.5,811151.0000000279,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38003478,1011.7,3,0,7352176.35000028,25.600000000093132,782456.9999999035,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38016000,1012,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38016000,1012,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38016000,1012,2,0,7330136.25,17.5,811118.0000000279,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38016000,1012,3,0,7352201.9500002805,25.600000000093132,782414.3333332367,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38028522,1012.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38028522,1012.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38028522,1012.3,2,0,7330153.75,17.5,811085.0000000279,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38028522,1012.3,3,0,7352227.55000028,25.600000000093132,782371.66666657,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38041043,1012.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38041043,1012.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38041043,1012.7,2,0,7330171.25,17.5,811052.0000000279,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38041043,1012.7,3,0,7352253.15000028,25.600000000093132,782328.9999999033,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38053565,1013,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38053565,1013,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38053565,1013,2,0,7330188.75,17.5,811019.0000000279,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38053565,1013,3,0,7352278.75000028,25.600000000093132,782286.3333332365,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38066087,1013.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38066087,1013.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38066087,1013.3,2,0,7330206.25,17.5,810986.000000028,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38066087,1013.3,3,0,7352304.350000281,25.600000000093132,782243.6666665698,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38078609,1013.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38078609,1013.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38078609,1013.7,2,0,7330223.75,17.5,810953.000000028,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38078609,1013.7,3,0,7352329.9500002805,25.600000000093132,782200.999999903,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38091130,1014,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38091130,1014,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38091130,1014,2,0,7330241.25,17.5,810920.0000000282,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38091130,1014,3,0,7352355.55000028,25.600000000093132,782158.3333332363,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38103652,1014.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38103652,1014.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38103652,1014.3,2,0,7330258.75,17.5,810887.000000028,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38103652,1014.3,3,0,7352381.150000281,25.600000000093132,782115.6666665695,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38116174,1014.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38116174,1014.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38116174,1014.7,2,0,7330276.25,17.5,810854.0000000282,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38116174,1014.7,3,0,7352406.750000281,25.600000000093132,782072.9999999028,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38128696,1015,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38128696,1015,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38128696,1015,2,0,7330293.75,17.5,810821.0000000282,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38128696,1015,3,0,7352432.350000281,25.600000000093132,782030.333333236,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38141217,1015.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38141217,1015.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38141217,1015.3,2,0,7330311.25,17.5,810788.0000000282,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38141217,1015.3,3,0,7352457.9500002805,25.600000000093132,781987.6666665693,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38153739,1015.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38153739,1015.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38153739,1015.7,2,0,7330328.75,17.5,810755.0000000282,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38153739,1015.7,3,0,7352483.550000281,25.600000000093132,781944.9999999026,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38166261,1016,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38166261,1016,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38166261,1016,2,0,7330346.25,17.5,810722.0000000282,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38166261,1016,3,0,7352509.150000282,25.600000000093132,781902.3333332358,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38178783,1016.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38178783,1016.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38178783,1016.3,2,0,7330363.75,17.5,810689.0000000282,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38178783,1016.3,3,0,7352534.750000281,25.600000000093132,781859.6666665691,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38191304,1016.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38191304,1016.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38191304,1016.7,2,0,7330381.25,17.5,810656.0000000283,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38191304,1016.7,3,0,7352560.350000281,25.600000000093132,781816.9999999023,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38203826,1017,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38203826,1017,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38203826,1017,2,0,7330398.75,17.5,810623.0000000282,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38203826,1017,3,0,7352585.950000281,25.600000000093132,781774.3333332356,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38216348,1017.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38216348,1017.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38216348,1017.3,2,0,7330416.25,17.5,810590.0000000283,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38216348,1017.3,3,0,7352611.550000282,25.600000000093132,781731.6666665688,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38228870,1017.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38228870,1017.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38228870,1017.7,2,0,7330433.75,17.5,810557.0000000283,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38228870,1017.7,3,0,7352637.150000282,25.600000000093132,781688.9999999021,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38241391,1018,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38241391,1018,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38241391,1018,2,0,7330451.25,17.5,810524.0000000284,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38241391,1018,3,0,7352662.750000281,25.600000000093132,781646.3333332354,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38253913,1018.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38253913,1018.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38253913,1018.3,2,0,7330468.75,17.5,810491.0000000283,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38253913,1018.3,3,0,7352688.350000282,25.600000000093132,781603.6666665686,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38266435,1018.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38266435,1018.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38266435,1018.7,2,0,7330486.25,17.5,810458.0000000284,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38266435,1018.7,3,0,7352713.950000282,25.600000000093132,781560.9999999019,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38278957,1019,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38278957,1019,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38278957,1019,2,0,7330503.75,17.5,810425.0000000284,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38278957,1019,3,0,7352739.550000282,25.600000000093132,781518.3333332351,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38291478,1019.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38291478,1019.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38291478,1019.3,2,0,7330521.25,17.5,810392.0000000284,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38291478,1019.3,3,0,7352765.150000282,25.600000000093132,781475.6666665684,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38304000,1019.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38304000,1019.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38304000,1019.7,2,0,7330538.75,17.5,810359.0000000284,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38304000,1019.7,3,0,7352790.750000282,25.600000000093132,781432.9999999016,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38316522,1020,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38316522,1020,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38316522,1020,2,0,7330556.25,17.5,810326.0000000285,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38316522,1020,3,0,7352816.350000283,25.600000000093132,781390.3333332349,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38329043,1020.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38329043,1020.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38329043,1020.3,2,0,7330573.75,17.5,810293.0000000284,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38329043,1020.3,3,0,7352841.950000282,25.600000000093132,781347.6666665681,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38341565,1020.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38341565,1020.7,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38341565,1020.7,2,0,7330591.25,17.5,810260.0000000285,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38341565,1020.7,3,0,7352867.550000282,25.600000000093132,781304.9999999014,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38354087,1021,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38354087,1021,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38354087,1021,2,0,7330608.75,17.5,810227.0000000285,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38354087,1021,3,0,7352893.150000283,25.600000000093132,781262.3333332347,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38366609,1021.3,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
38366609,1021.3,1,0,7489553.916666466,0,0,0,16,4.6875,4,4,1,7,1,5,195192.5,"emptyParcelReservoirs"
38366609,1021.3,2,0,7330626.25,17.5,810194.0000000286,0,16,1,4,1.25,1,2,,,6035,"emptyParcelReservoirs"
38366609,1021.3,3,0,7352918.750000283,25.600000000093132,781219.6666665679,0,16,1,1,3,1,3,,,7090,"emptyParcelReservoirs"
38379130,1021.7,0,0,7404383.449999768,0,0,0,4,8,4,4,1,8,1,5,237422.5,"emptyParcelReservoirs"
